id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244775245682180096,1244397078584930305,2020-03-30 18:55:20 SA Pacific Standard Time,2020-03-30,18:55:20,-0500,786978355027533824,monog20,Mono,,@sttmed Pero oigan estos pensando en la hpt plata y sanciones cuando la resección económica es un hecho y trabajo no va haber son hasta ocurrentes en vez de pensar le vamos a dar trabajo a todo el pueblo se acabó la vagancia y los robos en Medellín nos cambio la vida viva colombia,es,[],[],[],0,0,0,[],[],https://twitter.com/monog20/status/1244775245682180096,False,,0,,,,,,,,"[{'screen_name': 'sttmed', 'name': 'Secretaría de Movilidad de Medellín', 'id': '73007294'}]",,,,
1244775202984210438,1244709356077305857,2020-03-30 18:55:09 SA Pacific Standard Time,2020-03-30,18:55:09,-0500,278828037,kgonorreaome,Neita,,@estoacaquees @nimbuscienta ¿Algún número de celular para Nequi o # de cuenta para los que no vivimos en Medellín?,es,[],[],[],0,0,2,[],[],https://twitter.com/kgonorreaome/status/1244775202984210438,False,,0,,,,,,,,"[{'screen_name': 'estoacaquees', 'name': 'Jessica 🔻', 'id': '865637304643182593'}, {'screen_name': 'nimbuscienta', 'name': '💭', 'id': '1243164200'}]",,,,
1244775192062308355,1244751308831293443,2020-03-30 18:55:07 SA Pacific Standard Time,2020-03-30,18:55:07,-0500,1217595606946000896,andresgiru,Pipe,,@MapisN19 @SraPatria @NickoRuiz111 @CalleLaJeta_ @DanielSamperO @RicciuP Hacen domicilios en todo Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/andresgiru/status/1244775192062308355,False,,0,,,,,,,,"[{'screen_name': 'MapisN19', 'name': 'Paula', 'id': '3239329462'}, {'screen_name': 'SraPatria', 'name': 'Sra. Patria', 'id': '2978268105'}, {'screen_name': 'NickoRuiz111', 'name': 'Nicolás Ruiz', 'id': '143680702'}, {'screen_name': 'CalleLaJeta_', 'name': 'Freddy Beltran 🐺', 'id': '150058141'}, {'screen_name': 'DanielSamperO', 'name': 'Daniel Samper Ospina', 'id': '134855279'}, {'screen_name': 'RicciuP', 'name': 'Paula RiChuli Patiño', 'id': '195886878'}]",,,,
1244775122633928706,1244756627150065665,2020-03-30 18:54:50 SA Pacific Standard Time,2020-03-30,18:54:50,-0500,763342589747662848,kanamechidori16,Kaname Chidori,,"@elespectador A Medellín, sin duda. Para que muchos paisas orgullosos dejen de hablar mal de los bogotanos y sepan lo que acarrea ser la capita",es,[],[],[],0,0,2,[],[],https://twitter.com/kanamechidori16/status/1244775122633928706,False,,0,,,,,,,,"[{'screen_name': 'elespectador', 'name': 'El Espectador', 'id': '14834302'}]",,,,
1244775109585502208,1244775109585502208,2020-03-30 18:54:47 SA Pacific Standard Time,2020-03-30,18:54:47,-0500,214503750,mapirad,Ciudadana antetodo. Derechos. Salud. Arbolado.,,AYUDA @AlcaldiadeMed @QuinteroCalle . En sector de  continental towers hay personas entrándose a los edificios evacuados. Auxilio!   @PoliciaMedellin estamos llamando a la policia y no llegan . Estamos en el edificio altos del poblado y de aquí se ven #Medellín @seguridadmed,es,"[{'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'quinterocalle', 'name': 'daniel quintero calle', 'id': '36276135'}, {'screen_name': 'policiamedellin', 'name': 'bg. javier josué martín gámez', 'id': '2371011068'}, {'screen_name': 'seguridadmed', 'name': 'secretaría de seguridad y convivencia', 'id': '456279226'}]",[],[],2,9,5,['medellín'],[],https://twitter.com/mapirad/status/1244775109585502208,False,,0,,,,,,,,[],,,,
1244775096683814912,1224158680750444545,2020-03-30 18:54:44 SA Pacific Standard Time,2020-03-30,18:54:44,-0500,1232013256283299845,godofre58890811,Godofredo,,@Erick07552856 De donde eres mi parcero de medellin o de cali tenes cara de caleñito,es,[],[],[],0,0,0,[],[],https://twitter.com/Godofre58890811/status/1244775096683814912,False,,0,,,,,,,,[],,,,
1244775056749854721,1244775056749854721,2020-03-30 18:54:34 SA Pacific Standard Time,2020-03-30,18:54:34,-0500,384424216,jdavidhenaog,Baby YAYO🎶🎶🎶,,"Necesitamos el cypher I Javato Jones - Medellín en Spotify, @KaseO_real.",ca,"[{'screen_name': 'kaseo_real', 'name': 'kase.o', 'id': '3139477784'}]",[],[],0,0,1,[],[],https://twitter.com/JDavidHenaoG/status/1244775056749854721,False,,0,,,,,,,,[],,,,
1244775024785076224,1244775024785076224,2020-03-30 18:54:27 SA Pacific Standard Time,2020-03-30,18:54:27,-0500,2710723690,mylloprari,Charito1919,,"@IvanDuque . Presidente,porfa, ojalá urgente alcohol y geles.Yo no he podido encontrar una botella de alcohol en Medellín,y geles,muy caros , que no puedo comprar.Gracias, bendiciones.",es,[],[],[],0,0,0,[],[],https://twitter.com/mylloprari/status/1244775024785076224,False,,0,,,,,,,,[],,,,
1244774948280958976,1244756627150065665,2020-03-30 18:54:09 SA Pacific Standard Time,2020-03-30,18:54:09,-0500,1222255431231451137,3cr_3cr,3CR,,"@elespectador Barranquilla, Medellín, Bucaramanga asta Pereira clasifica",es,[],[],[],1,0,0,[],[],https://twitter.com/3CR_3CR/status/1244774948280958976,False,,0,,,,,,,,"[{'screen_name': 'elespectador', 'name': 'El Espectador', 'id': '14834302'}]",,,,
1244774938902437889,1244771507911434245,2020-03-30 18:54:06 SA Pacific Standard Time,2020-03-30,18:54:06,-0500,302141241,pilarvelasquezv,Pilar Velásquez V.,,"@ValentinaSaucoZ No señora. Respete ud 😂🤣 La mejor es la de Milo, la que hacen en Medellín en Amars 😋😋😋",es,[],[],[],2,0,4,[],[],https://twitter.com/pilarvelasquezv/status/1244774938902437889,False,,0,,,,,,,,"[{'screen_name': 'ValentinaSaucoZ', 'name': 'Valentina Sauco Z', 'id': '3097926465'}]",,,,
1244774877665669121,1244757732978278404,2020-03-30 18:53:52 SA Pacific Standard Time,2020-03-30,18:53:52,-0500,270189782,cristinamorant,Cristina Morant,,"@Aurea_Horta @LecheNevada Hay Aurea lo siento, pero sabes no botes esa leche dañada. Hay un dulce muy común en Medellín, se llama miguelucho y se hace con la leche así cortada y es rico. Ahí te doy la receta  https://t.co/VPWkvhACTp",es,[],['https://www.mujerversatil.com/miguelucho/'],[],0,0,1,[],[],https://twitter.com/CristinaMorant/status/1244774877665669121,False,,0,,,,,,,,"[{'screen_name': 'Aurea_Horta', 'name': 'Aurea Horta', 'id': '301904400'}, {'screen_name': 'LecheNevada', 'name': 'Dom', 'id': '77251707'}]",,,,
1244774865464373260,1244774865464373260,2020-03-30 18:53:49 SA Pacific Standard Time,2020-03-30,18:53:49,-0500,3065018897,faca___,lynch ama o changbin (e o yunho,,curiosidade latinoamericana para jovens brasileiros do dia: os boy do reggaeton de medellin (um equivalente aos mcs brancos kondzilla de SP) p pagar de mau falam no meio das musica “las farc”,pt,[],[],[],0,0,0,[],[],https://twitter.com/faca___/status/1244774865464373260,False,,0,,,,,,,,[],,,,
1244774850805280769,1244774850805280769,2020-03-30 18:53:45 SA Pacific Standard Time,2020-03-30,18:53:45,-0500,950518612028284928,army_medellin,BTS ARMY Medellín 🇨🇴,,vamos demostrarle al mundo que #BTSARMY siempre está apoyando a los chicos. una hora antes de que empiece el show 8:00 PM 🇨🇴 sube un audio o vídeo del fanchart con el hashtag #/BTSONHomeFest,es,[],[],[],1,49,210,['btsarmy'],[],https://twitter.com/Army_Medellin/status/1244774850805280769,False,https://twitter.com/allforarmy/status/1244738584428470273,0,,,,,,,,[],,,,
1244774706076581888,1228678128014446599,2020-03-30 18:53:11 SA Pacific Standard Time,2020-03-30,18:53:11,-0500,1232013256283299845,godofre58890811,Godofredo,,@Erick07552856 Que mad Erik como estas con andres de medellin que vacano podernos conoser mi parcero estas super lindo bb,es,[],[],[],0,0,0,[],[],https://twitter.com/Godofre58890811/status/1244774706076581888,False,,0,,,,,,,,[],,,,
1244774645766721537,1244713154439000066,2020-03-30 18:52:57 SA Pacific Standard Time,2020-03-30,18:52:57,-0500,127021416,efraco79,Efrain Covaleda,,"@EstaOsorio Por eso hay que mantener la cuarentena juicioso en Medellin, es donde tu vives.",es,[],[],[],0,0,0,[],[],https://twitter.com/Efraco79/status/1244774645766721537,False,,0,,,,,,,,"[{'screen_name': 'EstaOsorio', 'name': 'Laosorio', 'id': '2800648439'}]",,,,
1244774488459415553,1244774488459415553,2020-03-30 18:52:19 SA Pacific Standard Time,2020-03-30,18:52:19,-0500,89618358,uscitizen99,US TONY,,@karolsaIazar11 Quiero saber si estás en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/USCITIZEN99/status/1244774488459415553,False,,0,,,,,,,,[],,,,
1244774459464179716,1244774459464179716,2020-03-30 18:52:12 SA Pacific Standard Time,2020-03-30,18:52:12,-0500,251792362,santiagoolano30,santiago olano,,La mejor camiseta en la historia del Medellín!!,es,[],[],[],0,0,5,[],[],https://twitter.com/santiagoolano30/status/1244774459464179716,False,https://twitter.com/milouribe/status/1244749362535837696,0,,,,,,,,[],,,,
1244774096866607105,1244774096866607105,2020-03-30 18:50:46 SA Pacific Standard Time,2020-03-30,18:50:46,-0500,139476006,jhonalvarez1,John Álvarez,,"En Medellín grupo argos $10.000 mill, Sarmiento Angulo $80.000 los empresarios en Santa Marta? Ninguno se mete la mano al bolsillo? @VirnaJohnson @SantaMartaDTCH @WRadioColombia",es,"[{'screen_name': 'virnajohnson', 'name': 'virna johnson', 'id': '987294307'}, {'screen_name': 'santamartadtch', 'name': 'alcaldía de santa marta', 'id': '545551039'}, {'screen_name': 'wradiocolombia', 'name': 'w radio colombia', 'id': '20560294'}]",[],[],0,0,0,[],[],https://twitter.com/jhonalvarez1/status/1244774096866607105,False,,0,,,,,,,,[],,,,
1244774080538124291,1244756627150065665,2020-03-30 18:50:42 SA Pacific Standard Time,2020-03-30,18:50:42,-0500,796338821180887040,barrantesm6,Santiago Barrantes,,@elespectador #Medellín,und,[],[],[],0,0,3,['medellín'],[],https://twitter.com/barrantesm6/status/1244774080538124291,False,,0,,,,,,,,"[{'screen_name': 'elespectador', 'name': 'El Espectador', 'id': '14834302'}]",,,,
1244774022677696519,1244771796613763074,2020-03-30 18:50:28 SA Pacific Standard Time,2020-03-30,18:50:28,-0500,97997748,luispuyana,🇨🇴 Luis Puyana 🇨🇴,,"@_El__Patriota_ Excelente noticia. Tengo un amigo en Medellín, de 42 años, que lleva una semana en UCI. Está empezando a responder pero sigue sedado y entubado. Rezando por su pronta recuperación.",es,[],[],[],1,0,2,[],[],https://twitter.com/luispuyana/status/1244774022677696519,False,,0,,,,,,,,"[{'screen_name': '_El__Patriota_', 'name': 'EL PATRIOTA🇨🇴', 'id': '1197181730878377991'}]",,,,
1244773973688291328,1244773973688291328,2020-03-30 18:50:16 SA Pacific Standard Time,2020-03-30,18:50:16,-0500,288013463,jey_sierra,Jeimmy Sierra F.,,"Una doña Janeth en Medellín, por fa 🤞🏻",es,[],[],[],0,0,1,[],[],https://twitter.com/Jey_Sierra/status/1244773973688291328,False,https://twitter.com/AnaBejaranoRG/status/1244733326381977601,0,,,,,,,,[],,,,
1244773866926473216,1244773866926473216,2020-03-30 18:49:51 SA Pacific Standard Time,2020-03-30,18:49:51,-0500,488625812,pablopiso21,Pablito21,,"Me hacía falta un baño ya 🤣 en Medellin, La Ciudad de La Eterna Primavera  https://t.co/tg1s6ECKLS",es,[],['https://www.instagram.com/p/B-YHdm8HmpE/?igshid=mjxr6zxq4x39'],[],0,2,11,[],[],https://twitter.com/pablopiso21/status/1244773866926473216,False,,0,,,,,,,,[],,,,
1244773844830883847,1244773844830883847,2020-03-30 18:49:46 SA Pacific Standard Time,2020-03-30,18:49:46,-0500,1054820354336739328,bearmenc,Bearmen Colombia,,💪 . .  #felizdia #barba #crecerbarba #barbudo #tonicobarba #barbadoscolombia #sexybeard #bogota #medellin #kitbearmen #barbudoscolombia #sexybeard #bearmen #beard #instabarba #instabeards #osos #barbahombre  https://t.co/LjuY53x4B9,und,[],[],['https://pbs.twimg.com/media/EUZTNitX0AA-STN.jpg'],0,0,0,"['felizdia', 'barba', 'crecerbarba', 'barbudo', 'tonicobarba', 'barbadoscolombia', 'sexybeard', 'bogota', 'medellin', 'kitbearmen', 'barbudoscolombia', 'sexybeard', 'bearmen', 'beard', 'instabarba', 'instabeards', 'osos', 'barbahombre']",[],https://twitter.com/BearmenC/status/1244773844830883847,False,,1,https://pbs.twimg.com/media/EUZTNitX0AA-STN.jpg,,,,,,,[],,,,
1244773826711498755,1244773826711498755,2020-03-30 18:49:41 SA Pacific Standard Time,2020-03-30,18:49:41,-0500,278828037,kgonorreaome,Neita,,Pa los que viven en Medallo.,es,[],[],[],0,0,0,[],[],https://twitter.com/kgonorreaome/status/1244773826711498755,False,https://twitter.com/gabrielacanchic/status/1244649739750125570,0,,,,,,,,[],,,,
1244773805370769416,1244773805370769416,2020-03-30 18:49:36 SA Pacific Standard Time,2020-03-30,18:49:36,-0500,2198878561,jaboma7,Jaime Alberto Botero,,"@luisbernardov mucho desempleo en Medellín, empezando por los médicos y mucha pobreza y hambre",es,[],[],[],0,0,0,[],[],https://twitter.com/jaboma7/status/1244773805370769416,False,,0,,,,,,,,[],,,,
1244773654480785408,1244763338850131968,2020-03-30 18:49:00 SA Pacific Standard Time,2020-03-30,18:49:00,-0500,1231042698389467137,auralu12,aura lu Velasquez,,@ArgiroCasta58 Y en Medellín mas,es,[],[],[],0,0,1,[],[],https://twitter.com/auralu12/status/1244773654480785408,False,,0,,,,,,,,"[{'screen_name': 'ArgiroCasta58', 'name': 'Argiro Castaño', 'id': '1165252988572774400'}]",,,,
1244773648008916994,1244773648008916994,2020-03-30 18:48:59 SA Pacific Standard Time,2020-03-30,18:48:59,-0500,1204986328087183360,elnichewow,elnicheWoW,,"Todos tenemos esa amiga que pase lo que pase siempre vuelve con el ex!!! en Medellín, Antioquia  https://t.co/G09ePuT3GZ",es,[],['https://www.instagram.com/p/B-YHTs5gc0U/?igshid=1ef1izr9rfjj3'],[],0,0,1,[],[],https://twitter.com/elnicheWoW/status/1244773648008916994,False,,0,,,,,,,,[],,,,
1244773562969403394,1244773562969403394,2020-03-30 18:48:38 SA Pacific Standard Time,2020-03-30,18:48:38,-0500,197862355,solavilap,Sol Ávila,,Amo Medellín.,es,[],[],[],0,0,2,[],[],https://twitter.com/Solavilap/status/1244773562969403394,False,,0,,,,,,,,[],,,,
1244773494002515979,1244740278684172288,2020-03-30 18:48:22 SA Pacific Standard Time,2020-03-30,18:48:22,-0500,462152571,ymc_8,Pili1🌟,,"@QuinteroCalle Alcalde, de verdad que con usted al frente de la ciudad y el gobernador si hay esperanza de que Antioquia y Medellin va a salir adelante. Y los chicos de la udea, todos los que estan trabajando, mil y mil gracias. Dios nos  cuide a todos.",es,[],[],[],0,0,0,[],[],https://twitter.com/YMC_8/status/1244773494002515979,False,,0,,,,,,,,"[{'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}]",,,,
1244773306538041344,1244773306538041344,2020-03-30 18:47:37 SA Pacific Standard Time,2020-03-30,18:47:37,-0500,786033728845778945,organtioquia,Orgullosamente Antioqueño,,Tour virtual para recorrer a Medellín sin salir de casa durante la cuarentena #QuédateEnCasa  https://t.co/IG0Gyls9Bh,es,[],['https://orgullosamenteantioqueno.com/tour-virtual-para-recorrer-a-medellin-sin-salir-de-casa-durante-la-cuarentena/'],[],0,0,0,['quédateencasa'],[],https://twitter.com/OrgAntioquia/status/1244773306538041344,False,,0,,,,,,,,[],,,,
1244773277035364358,1244773277035364358,2020-03-30 18:47:30 SA Pacific Standard Time,2020-03-30,18:47:30,-0500,1242154254523129856,alinajeyer,Jeyer Alina Monsalve,,"@ACOPIAntioquia graciaspor ser el canal  importantísimo enfatizar en las distintas medidas para las pymes de Medellín no se quiere  llegar a un cierre , Solución gobierno préstamos nóminas y se pretende que las otras obligaciones se cancelen De que manera ?Gracias por transmitir",es,[],[],[],0,0,0,[],[],https://twitter.com/AlinaJeyer/status/1244773277035364358,False,,0,,,,,,,,[],,,,
1244773110970306560,1244773110970306560,2020-03-30 18:46:51 SA Pacific Standard Time,2020-03-30,18:46:51,-0500,2648112425,zisaac,ɔɐɐsI,,10 likes y mañana envío mi video para la Red Bull de Medellín.,es,[],[],[],2,0,17,[],[],https://twitter.com/ZIsaac/status/1244773110970306560,False,,0,,,,,,,,[],,,,
1244772971303940096,1244756152518356993,2020-03-30 18:46:17 SA Pacific Standard Time,2020-03-30,18:46:17,-0500,1087481881447194626,nomaschayoteros,NO-MAS CHAYOTEROS,,"@EdberdMolina @tumbaburross tumbaburross lo que es es un pedazo de idiota que me tiene pavor por que en tiempo real le ubique su granja de bots en una lugar llamado MEDELLIN DE BRAVO, VERACRUZ  BASTION PANISTA ( JULEN REMENTERIA. ) CASA QUE FUE PROPIEDAD DEL NARCO ALBINO QUINTERO MERAZ. Y HOY DE JULEN R.",es,[],[],[],2,2,6,[],[],https://twitter.com/NomasChayoteros/status/1244772971303940096,False,,0,,,,,,,,"[{'screen_name': 'EdberdMolina', 'name': 'Cₕₐᵣᵣₒ 🍥\U0001f9ad', 'id': '211943626'}, {'screen_name': 'tumbaburross', 'name': 'tumbaburross®', 'id': '3072835883'}]",,,,
1244772765930082304,1244696511851761666,2020-03-30 18:45:28 SA Pacific Standard Time,2020-03-30,18:45:28,-0500,1197732163413823488,daniel57233572,Daniel,,@Jokerhelps @RevistaSemana 😂😂bla bla pura basura sabes cuántas estrellas tenía nacional en el tiempo de Escobar amigo investigue y dejé de hablar bobadas sin sentido lo dijo el mismo Popeye mi patrón era hincha de Medellin y mi patrón era patrón de petro entonces? Cambien de Parla siempre lo mismo,es,[],[],[],1,0,0,[],[],https://twitter.com/Daniel57233572/status/1244772765930082304,False,,0,,,,,,,,"[{'screen_name': 'Jokerhelps', 'name': '@SinDudaQue', 'id': '1164232830'}, {'screen_name': 'RevistaSemana', 'name': 'Revista Semana', 'id': '18079284'}]",,,,
1244772679846158338,1244772679846158338,2020-03-30 18:45:08 SA Pacific Standard Time,2020-03-30,18:45:08,-0500,735166110,sdhamilton6,Spencer Hamilton,,Medellin walked so Narcos could run  https://t.co/yjck1lGIdL,en,[],[],['https://pbs.twimg.com/media/EUZSJpNWkAEiexa.jpg'],0,0,4,[],[],https://twitter.com/SDHamilton6/status/1244772679846158338,False,,1,https://pbs.twimg.com/media/EUZSJpNWkAEiexa.jpg,,,,,,,[],,,,
1244772514783510540,1244772514783510540,2020-03-30 18:44:28 SA Pacific Standard Time,2020-03-30,18:44:28,-0500,36276135,quinterocalle,Daniel Quintero Calle,,"Alcalde Juan Sebastián, unidos siempre. Estas haciendo un trabajo grande por tu gente. Cuenta con Medellín siempre.",es,[],[],[],10,33,269,[],[],https://twitter.com/QuinteroCalle/status/1244772514783510540,False,https://twitter.com/juanabad1985/status/1244685911188701184,0,,,,,,,,[],,,,
1244772322248208385,1244756862127484928,2020-03-30 18:43:43 SA Pacific Standard Time,2020-03-30,18:43:43,-0500,219393977,yordyalejandro,@llenk0,,@marialopezuribe Admirable... Espero que evoluciones positivamente. Un abrazo desde Medellín.,es,[],[],[],0,0,1,[],[],https://twitter.com/yordyalejandro/status/1244772322248208385,False,,0,,,,,,,,"[{'screen_name': 'marialopezuribe', 'name': 'María del Pilar López Uribe', 'id': '1157491342278369281'}]",,,,
1244772223950430208,1244593431168593921,2020-03-30 18:43:19 SA Pacific Standard Time,2020-03-30,18:43:19,-0500,927975015487823878,a_medellin_,Alex,,@Winningca1 C’est horrible 😂😂😭😭,fr,[],[],[],0,0,0,[],[],https://twitter.com/a_medellin_/status/1244772223950430208,False,,0,,,,,,,,[],,,,
1244772069503623170,1244772069503623170,2020-03-30 18:42:42 SA Pacific Standard Time,2020-03-30,18:42:42,-0500,727339962929176576,luck0ff,Luck,,"Si alguien necesita habitación (con opción de comida y aseo) en el centro de Medellín, le tengo el lugar! Súper buena ubicación (plazuela San Ignacio) y cercana al tranvía y metro. DM para más info, RT para ayudarme.",es,[],[],[],0,5,4,[],[],https://twitter.com/Luck0ff/status/1244772069503623170,False,,0,,,,,,,,[],,,,
1244772025983553540,1244759330848518144,2020-03-30 18:42:32 SA Pacific Standard Time,2020-03-30,18:42:32,-0500,1134089696626249728,elojodehorus3,El Ojo de Horus,,@LuisEdRodriguev Medellín? Con ese alcalde mediocre jamás.,es,[],[],[],0,0,0,[],[],https://twitter.com/ElOjodeHorus3/status/1244772025983553540,False,,0,,,,,,,,[],,,,
1244771927538860032,1244728143929397249,2020-03-30 18:42:08 SA Pacific Standard Time,2020-03-30,18:42:08,-0500,225105206,mlrb68,Eterna inconforme,,@JulianG40747584 @Lengua_Popular_ Este fue el del Muncipio de Medellín que ofreció @QuinteroCalle a las familias de los estudiantes de las Instituciones de Educación  https://t.co/ajuTKKkOf0,es,"[{'screen_name': 'quinterocalle', 'name': 'daniel quintero calle', 'id': '36276135'}]",[],['https://pbs.twimg.com/media/EUZRds5XQAgz3iw.jpg'],0,0,1,[],[],https://twitter.com/mlrb68/status/1244771927538860032,False,,1,https://pbs.twimg.com/media/EUZRds5XQAgz3iw.jpg,,,,,,,"[{'screen_name': 'JulianG40747584', 'name': '#ProgresistaSigueProgresista', 'id': '1141189785542942722'}, {'screen_name': 'Lengua_Popular_', 'name': 'La Lengua Popular 😝🥑🐝🇨🇴C.H♥️🌿', 'id': '1676946356'}]",,,,
1244771878654357507,1244630298119323649,2020-03-30 18:41:57 SA Pacific Standard Time,2020-03-30,18:41:57,-0500,111654767,luisrodevia,luisrodevia 🏄‍♂️,,@Oscar89913470 @medallo_puro Sin pruebas test Coronavirus ¿quien lo puede saber? La especulación reinara,es,[],[],[],0,0,1,[],[],https://twitter.com/luisrodevia/status/1244771878654357507,False,,0,,,,,,,,"[{'screen_name': 'Oscar89913470', 'name': 'Oscar', 'id': '1025720651087269888'}, {'screen_name': 'medallo_puro', 'name': 'Medallo puro', 'id': '1134846448405831680'}]",,,,
