id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1012846777593188352,1012496833749405697,2018-06-29 18:54:24 SA Pacific Standard Time,2018-06-29,18:54:24,-0500,1157355534,onewomansaid,R.Lovely ❤️,,@Medellin___ @UneRimienne go snaper,en,[],[],[],1,0,0,[],[],https://twitter.com/OneWomanSaid/status/1012846777593188352,False,,0,,,,,,,,"[{'screen_name': 'Medellin___', 'name': '‽ 𝚜𝚊𝚝𝚞𝚛𝚗', 'id': '976418930721017856'}]",,,,
1012846362185084928,1012821113271963648,2018-06-29 18:52:45 SA Pacific Standard Time,2018-06-29,18:52:45,-0500,227788747,felizsensatez,Memoria Feliz,,"@LuisAlfreRamos @WRadioColombia @LuisAlfreRamos, pero lo que yo MÁS lamento mucho fue su tenaz indiferencia por mí cuando yo necesite más de sus buenas ayudas en los años en los que usted fue Alcalde de Medellín y Gobernador de Antioquia, conociéndome desde la pubertad, me parece increíble que nunca me ayudara",es,[],[],[],0,1,2,[],[],https://twitter.com/Felizsensatez/status/1012846362185084928,False,,0,,,,,,,,"[{'screen_name': 'LuisAlfreRamos', 'name': 'Luis Alfredo Ramos', 'id': '63773715'}, {'screen_name': 'WRadioColombia', 'name': 'W Radio Colombia', 'id': '20560294'}]",,,,
1012846163689725954,1012846163689725954,2018-06-29 18:51:57 SA Pacific Standard Time,2018-06-29,18:51:57,-0500,278649774,andino212,Juan Carlos Angel,,@SVargasOK Saludos desde Medellin.,es,[],[],[],0,0,0,[],[],https://twitter.com/andino212/status/1012846163689725954,False,,0,,,,,,,,[],,,,
1012845781248770048,1012185351346061312,2018-06-29 18:50:26 SA Pacific Standard Time,2018-06-29,18:50:26,-0500,249817797,kellygarciac1,KELLY,,@JuanMiranda18 Ya estoy en Medellín 😭😭,es,[],[],[],0,0,0,[],[],https://twitter.com/kellygarciac1/status/1012845781248770048,False,,0,,,,,,,,"[{'screen_name': 'Juanmiranda18', 'name': 'Juan miranda', 'id': '1392120922337861643'}]",,,,
1012845716736266240,1012845716736266240,2018-06-29 18:50:11 SA Pacific Standard Time,2018-06-29,18:50:11,-0500,352624720,paniaguadanny,danpani,,"I'm at Unidad Deportiva El Socorro in Medellín, ANTIOQUIA  https://t.co/Hoj3ZACKHp",es,[],['https://www.swarmapp.com/c/gPclKT3RxJf'],[],0,0,0,[],[],https://twitter.com/PaniaguaDanny/status/1012845716736266240,False,,0,,,,,,,,[],,,,
1012845690861572097,1012845690861572097,2018-06-29 18:50:05 SA Pacific Standard Time,2018-06-29,18:50:05,-0500,513736637,vv_network,VICTOR VILLAGRAN Chile 🇨🇱,,Excelente evento en Medellin donde se hizo demostración del producto UP LISS  y ademas se presento el plan de negocios.,es,[],[],[],0,0,1,[],[],https://twitter.com/VV_NETWORK/status/1012845690861572097,False,,0,,,,,,,,[],,,,
1012845573886627840,1012845573886627840,2018-06-29 18:49:37 SA Pacific Standard Time,2018-06-29,18:49:37,-0500,262232912,larrugby,LigaAntioqueñaRugby,,La primera parada clasificatoria del #Súper7Femenino 2018 se vive en Medellín. Mañana el rugby nacional se toma Castilla.  https://t.co/TJ1pP9GvXa,es,[],['https://www.facebook.com/206914062656499/posts/2135583873122832/'],[],0,0,0,['súper7femenino'],[],https://twitter.com/LARrugby/status/1012845573886627840,False,,0,,,,,,,,[],,,,
1012845317954424833,1012845317954424833,2018-06-29 18:48:36 SA Pacific Standard Time,2018-06-29,18:48:36,-0500,278649774,andino212,Juan Carlos Angel,,@Alex_candal Saludos desde Medellin. Congratulaciones.,es,[],[],[],0,0,0,[],[],https://twitter.com/andino212/status/1012845317954424833,False,,0,,,,,,,,[],,,,
1012845302947155968,1012845302947155968,2018-06-29 18:48:32 SA Pacific Standard Time,2018-06-29,18:48:32,-0500,446307490,crismurillov,Excelencia Operacional - Lean Experience,,Preparando Nuestro Master Class Mañana en Medellin ! @LORESOUL1 @hernanorjuela @samuelazout @ChrisDaes @EgresadosUAC @ProfesionLider @RevistaNyP @PDCC1 @juancarlosy @AlcaldiadeMed @comitegerencia @Forbes_Mexico @revistawhatsup  https://t.co/15BtiS1gzB,es,"[{'screen_name': 'hernanorjuela', 'name': 'hernán orjuela', 'id': '20906396'}, {'screen_name': 'samuelazout', 'name': 'samuel azout', 'id': '6342542'}, {'screen_name': 'chrisdaes', 'name': 'christian daes', 'id': '543431600'}, {'screen_name': 'egresadosuac', 'name': 'egresadosuac', 'id': '240723296'}, {'screen_name': 'profesionlider', 'name': 'profesión líder', 'id': '846826482387369988'}, {'screen_name': 'pdcc1', 'name': 'periódico digital', 'id': '327719279'}, {'screen_name': 'juancarlosy', 'name': 'juan  carlos yepes', 'id': '67755133'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'forbes_mexico', 'name': 'forbes méxico', 'id': '948683648'}, {'screen_name': 'revistawhatsup', 'name': '🇨🇴 revista whats up 🇨🇴', 'id': '114783901'}]",[],"['https://pbs.twimg.com/media/Dg5ZbbaW4AAypqw.jpg', 'https://pbs.twimg.com/media/Dg5ZbbeW0AE3iLF.jpg', 'https://pbs.twimg.com/media/Dg5ZbbeW0AAqb2B.jpg', 'https://pbs.twimg.com/media/Dg5ZbbYXUAAgUFo.jpg']",1,1,4,[],[],https://twitter.com/crismurillov/status/1012845302947155968,False,,1,https://pbs.twimg.com/media/Dg5ZbbaW4AAypqw.jpg,,,,,,,[],,,,
1012845261859774464,1012844358591303682,2018-06-29 18:48:22 SA Pacific Standard Time,2018-06-29,18:48:22,-0500,920277966088757248,arn_paula,Paula ARN,,"@InformateDIM A mi la verdad no me duele tanto ni me extraña, él jugó allá y pues en el Medallo estuvo poco tiempo, no es q me haya marcado mucho. Lo de Marrugo si es duro",es,[],[],[],1,0,1,[],[],https://twitter.com/arn_paula/status/1012845261859774464,False,,0,,,,,,,,"[{'screen_name': 'InformateDIM', 'name': 'INFÓRMATE DIM', 'id': '2949510130'}]",,,,
1012845054380175365,1012845054380175365,2018-06-29 18:47:33 SA Pacific Standard Time,2018-06-29,18:47:33,-0500,375657624,camiloupnext,camil⭕️ sanchez 🇨🇴🇨🇴,,Mk tengo unas ganas de estar en medallo,es,[],[],[],0,0,0,[],[],https://twitter.com/CamiloUpNext/status/1012845054380175365,False,,0,,,,,,,,[],,,,
1012844696073326592,1012844696073326592,2018-06-29 18:46:07 SA Pacific Standard Time,2018-06-29,18:46:07,-0500,23635084,rmayorga,Ronald Mayorga,,"Los barrios de Cgna, las Comunas en Medellín, los Distritos como el poderoso Aguablanca en Cali, hablan distinto, construyen modismos que los representan y nos representan. De esa diversidad provienen muchas figuras del deporte y la música. Y esa diversidad nos hace poderosos.",es,[],[],[],1,13,89,[],[],https://twitter.com/Rmayorga/status/1012844696073326592,False,,0,,,,,,,,[],,,,
1012844576078483456,1012844576078483456,2018-06-29 18:45:39 SA Pacific Standard Time,2018-06-29,18:45:39,-0500,974025829888995328,pereira2tmotorc,Pereira 2T Motorcycle,,Azuleja 😱👽😈😎 💥calcomaniaskastor🔥#bike #bikelife #stuntlife #stunt #colombia #medellin #pereira #bogota #yamaha #2stroke #wheelie #motorbike #motorcycles #moto #motocross #gopro…  https://t.co/R22Rznx5NN,es,[],['https://www.instagram.com/p/BkoKPWGFAuK/?utm_source=ig_twitter_share&igshid=3ij46u7arn0o'],[],0,0,0,"['bike', 'bikelife', 'stuntlife', 'stunt', 'colombia', 'medellin', 'pereira', 'bogota', 'yamaha', '2stroke', 'wheelie', 'motorbike', 'motorcycles', 'moto', 'motocross', 'gopro']",[],https://twitter.com/pereira2tmotorc/status/1012844576078483456,False,,0,,,,,,,,[],,,,
1012844436752134146,1012844436752134146,2018-06-29 18:45:06 SA Pacific Standard Time,2018-06-29,18:45:06,-0500,497511506,alcaldiademed,Alcaldía de Medellín,,¡Cada pequeña acción contribuye a una #MovilidadSegura! 👉🏽Gracias por demostrar que Medellín está llena de #CiudadanosComoVos 🙌🏽  https://t.co/o1UYg0xe61,es,[],[],"['https://pbs.twimg.com/media/Dg5YpbdUcAAHDwi.jpg', 'https://pbs.twimg.com/media/Dg5YpL9VMAAuQzm.jpg']",0,2,9,"['movilidadsegura', 'ciudadanoscomovos']",[],https://twitter.com/AlcaldiadeMed/status/1012844436752134146,False,,1,https://pbs.twimg.com/media/Dg5YpbdUcAAHDwi.jpg,,,,,,,[],,,,
1012844193687822336,1012844193687822336,2018-06-29 18:44:08 SA Pacific Standard Time,2018-06-29,18:44:08,-0500,234359501,julianomejia,Movie Dick,"{'type': 'Point', 'coordinates': [6.24251882, -75.55611402]}",Esa ropa colgada. en Mercado Del Tranvía Medellin  https://t.co/hLz6gp6Xvb,es,[],['https://www.instagram.com/p/BkoKERpA7v-/?utm_source=ig_twitter_share&igshid=7qmgoojg4rs0'],[],0,0,0,[],[],https://twitter.com/JulianoMejia/status/1012844193687822336,False,,0,,,,,,,,[],,,,
1012843993024131072,1012843993024131072,2018-06-29 18:43:20 SA Pacific Standard Time,2018-06-29,18:43:20,-0500,357292533,benitez_leo,⚽️ Leo Benítez 🇺🇾🇦🇷 La Máquina de 🏆nf⚽️rmar,,"AMISTOSO INTERNACIONAL 1: INDEPENDIENTE DE MEDELLIN VS BOCA (20:10 HS DE ARGENTINA EN EL FAU STADIUM EN BOCA RATÓN (FLORIDA, MIAMI USA)  https://t.co/039diD7LVY",es,[],[],['https://pbs.twimg.com/media/Dg5YO5KWkAA2lpb.jpg'],0,2,1,[],[],https://twitter.com/benitez_leo/status/1012843993024131072,False,,1,https://pbs.twimg.com/media/Dg5YO5KWkAA2lpb.jpg,,,,,,,[],,,,
1012843881640144896,1012843881640144896,2018-06-29 18:42:53 SA Pacific Standard Time,2018-06-29,18:42:53,-0500,108145765,matheussgomesf,gomes,"{'type': 'Point', 'coordinates': [-22.91213928, -43.56027263]}",I'm at Medellín  https://t.co/EYTEtUDMg6,ca,[],['https://www.swarmapp.com/c/1ISMOX79XPv'],[],0,0,0,[],[],https://twitter.com/matheussgomesf/status/1012843881640144896,False,,0,,,,,,,,[],,,,
1012843433373945856,1012843433373945856,2018-06-29 18:41:06 SA Pacific Standard Time,2018-06-29,18:41:06,-0500,195183296,trizia7camilada,Trizia Encamilada🎤,,Nivel de locura: la gente cantando una canción de @pabloalboran en Medellín,es,"[{'screen_name': 'pabloalboran', 'name': 'pablo alborán', 'id': '119776110'}]",[],[],0,0,1,[],[],https://twitter.com/Trizia7camilada/status/1012843433373945856,False,,0,,,,,,,,[],,,,
1012843401157533697,1012764647181647872,2018-06-29 18:40:59 SA Pacific Standard Time,2018-06-29,18:40:59,-0500,2330269746,dpalacpa,Daniel Palacio,,@AndyReyesC @Apple5x1 @JoseAlberto5x1 jajajajaja los mapas de apple están diseñados para países donde ellos tienen presencia oficial a través de Retail no de resellers como pasa aquí. en Medellin el teatro pablo tobon esta ubicado en itagui y queda en el centro .___.,es,[],[],[],0,0,0,[],[],https://twitter.com/dpalacpa/status/1012843401157533697,False,,0,,,,,,,,"[{'screen_name': 'AndyReyesC', 'name': 'Andrés Reyes \uf8ff', 'id': '162092334'}, {'screen_name': 'Apple5x1', 'name': 'Fernando', 'id': '1049585729058295808'}]",,,,
1012843386842185729,1012843386842185729,2018-06-29 18:40:55 SA Pacific Standard Time,2018-06-29,18:40:55,-0500,103870518,yovanyramirez,Yovany Ramirez,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Terminamos El Caballito de madera para mi princesa Amalia. Hay ➕📸👉👉👉 🐎🐎🐎 👸👸👸. #woodhorse #woodtoys #caballodemadera #woodwork #carpentry #carpinteria en Medellín, Antioquia  https://t.co/v4fbgD4McI",es,[],['https://www.instagram.com/p/BkoJs9onfTn/?utm_source=ig_twitter_share&igshid=151efzj6404pv'],[],0,0,0,"['woodhorse', 'woodtoys', 'caballodemadera', 'woodwork', 'carpentry', 'carpinteria']",[],https://twitter.com/yovanyramirez/status/1012843386842185729,False,,0,,,,,,,,[],,,,
1012843269385007104,1012843269385007104,2018-06-29 18:40:27 SA Pacific Standard Time,2018-06-29,18:40:27,-0500,183274881,universocentro,Universo Centro,,"Fue tanto el auge del fútbol que a final de los 20 se construyó el primer estadio/hipódromo, se llamó Los Libertadores. Ubicado en el barrio San Joaquín, inaugurado el 24 de febrero de 1929 con el partido entre Lima Association del Perú y el ABC Medellín Foto archivo Carlos Serna  https://t.co/UMsc9D8R87",es,[],[],['https://pbs.twimg.com/media/Dg5UzHxXUAA7E3R.jpg'],0,9,23,[],[],https://twitter.com/UniversoCentro/status/1012843269385007104,False,,1,https://pbs.twimg.com/media/Dg5UzHxXUAA7E3R.jpg,,,,,,,[],,,,
1012843257536053250,1012394874082136065,2018-06-29 18:40:24 SA Pacific Standard Time,2018-06-29,18:40:24,-0500,1234869074,adrianriospsa,ADRIAN RIOS,,@FerSanchezG_ Que ciudad hermosa Medellín. Y su gente tan gentil y educada. Me cae muy bien Colombia,es,[],[],[],0,0,0,[],[],https://twitter.com/adrianriospsa/status/1012843257536053250,False,,0,,,,,,,,[],,,,
1012843213642764288,1012843213642764288,2018-06-29 18:40:14 SA Pacific Standard Time,2018-06-29,18:40:14,-0500,844200826616893440,elsonero01,Willie Crespo,,Aqui en Medellin. Ready pa esta noche. 🎤🎤  https://t.co/UDdFrybvYZ,es,[],['https://www.instagram.com/p/BkoJoCIAZs6/?utm_source=ig_twitter_share&igshid=1sh4p94hdjz0a'],[],0,0,1,[],[],https://twitter.com/elsonero01/status/1012843213642764288,False,,0,,,,,,,,[],,,,
1012843114531295232,1012843114531295232,2018-06-29 18:39:50 SA Pacific Standard Time,2018-06-29,18:39:50,-0500,51741655,fiestalibro,Fiesta del Libro,,"Hoy el @MAMmedellin nos recibió, aquí llegamos con Libros Libres porque queremos que Medellín respire libros, que aquí en este valle los libros sean protagonistas en la vida de las personas. Fue una bonita oportunidad para invitar a nuestro próximo encuentro, la #ParadaJuvenil.  https://t.co/18aELjMJwe",es,"[{'screen_name': 'mammedellin', 'name': 'museo de arte moderno de medellín', 'id': '44637480'}]",[],"['https://pbs.twimg.com/media/Dg5XbzyX0AE3yjS.jpg', 'https://pbs.twimg.com/media/Dg5XbztWAAEIXXo.jpg', 'https://pbs.twimg.com/media/Dg5XbzpWkAAO2Pg.jpg', 'https://pbs.twimg.com/media/Dg5XbzmW4AMJAHj.jpg']",0,7,19,['paradajuvenil'],[],https://twitter.com/FiestaLibro/status/1012843114531295232,False,,1,https://pbs.twimg.com/media/Dg5XbzyX0AE3yjS.jpg,,,,,,,[],,,,
1012843061808857088,1012843061808857088,2018-06-29 18:39:38 SA Pacific Standard Time,2018-06-29,18:39:38,-0500,1012841377686867972,juan53638389,Juan,,"@GuerrerosCol hola un saludo desde Medellín,hoy ganas los leones. vamos leone  #soyleon un saludo para thor",es,[],[],[],0,0,0,['soyleon'],[],https://twitter.com/Juan53638389/status/1012843061808857088,False,,0,,,,,,,,[],,,,
1012842976576450565,1012842976576450565,2018-06-29 18:39:17 SA Pacific Standard Time,2018-06-29,18:39:17,-0500,358135602,jadrovet,José Rivera Adrovet,,Lectura obligada: El día que Héctor Lavoe enfadó a Pablo Escobar. “El Cantante” protagonizó un incidente con el jefe del Cartel de Medellín.  https://t.co/SK0YoA3Rcl,es,[],['https://www.elnuevodia.com/entretenimiento/musica/nota/eldiaquehectorlavoeenfadoapabloescobar-2431830/'],[],0,0,0,[],[],https://twitter.com/jadrovet/status/1012842976576450565,False,,0,,,,,,,,[],,,,
1012842736871931909,1012842736871931909,2018-06-29 18:38:20 SA Pacific Standard Time,2018-06-29,18:38:20,-0500,977430973,sportsgalleryco,Sports Gallery Colombia,,Adidas Swift  Domicilio en Medellín Gratis-Pago contra entrega 📦 envíos a todo Colombia 🇨🇴  Info al wsp 📲3147369053,es,[],[],[],0,0,0,[],[],https://twitter.com/sportsgalleryco/status/1012842736871931909,False,,0,,,,,,,,[],,,,
1012842623902470145,1012842623902470145,2018-06-29 18:37:53 SA Pacific Standard Time,2018-06-29,18:37:53,-0500,352624720,paniaguadanny,danpani,,"I'm at Escuela de Música Independencias in Medellín, Antioquia  https://t.co/Uqkc5kGeHM",es,[],['https://www.swarmapp.com/c/af3RWicBp3D'],[],0,0,0,[],[],https://twitter.com/PaniaguaDanny/status/1012842623902470145,False,,0,,,,,,,,[],,,,
1012842303046803457,1012842303046803457,2018-06-29 18:36:37 SA Pacific Standard Time,2018-06-29,18:36:37,-0500,304696919,rentmovievideo,RentMovievideotienda,,¿Ya tienes el tuyo? 🔴📢 ¡Obtén la mejor colección de Metalfigs Justice league en un solo lugar! #fanrentmovievideotienda  🔴📢🎥🎬 #medellin #colombia #cine #peliculas #series #musica 🎥🎬📢  https://t.co/vrDPCMHUb7,es,[],[],['https://pbs.twimg.com/media/Dg5Ws1xXcAAHJ31.jpg'],0,0,0,"['fanrentmovievideotienda', 'medellin', 'colombia', 'cine', 'peliculas', 'series', 'musica']",[],https://twitter.com/rentmovievideo/status/1012842303046803457,False,,1,https://pbs.twimg.com/media/Dg5Ws1xXcAAHJ31.jpg,,,,,,,[],,,,
1012842228899868673,1012842228899868673,2018-06-29 18:36:19 SA Pacific Standard Time,2018-06-29,18:36:19,-0500,216724312,devimed,Devimed,,"Vía CALZADA MEDELLÍN - BOGOTÁ municipio de  Copacabana   a la altura de El Túnel , totalmente despejado. K 13+460",es,[],[],[],0,0,0,[],[],https://twitter.com/Devimed/status/1012842228899868673,False,,0,,,,,,,,[],,,,
1012842163665858560,1012842163665858560,2018-06-29 18:36:04 SA Pacific Standard Time,2018-06-29,18:36:04,-0500,1353304388,federicoam79,Federico Alvarez,,@numeral767 pueden indicarme el horario (si está definido) de los pare y siga en la vía Medellín-Santa fé de Antioquia? Gracias.,es,[],[],[],1,0,0,[],[],https://twitter.com/FedericoAM79/status/1012842163665858560,False,,0,,,,,,,,[],,,,
1012842136457400325,1012842136457400325,2018-06-29 18:35:57 SA Pacific Standard Time,2018-06-29,18:35:57,-0500,2403614546,luisfvb1948,FERNANDO VELASQUEZ B,,@TV5MondeLatina HOY JUNIO 29/18  A LAS 18.30PM.VIERNES.COLOMBIA.NOS ESTAN PRESENTANDO LA SERIE POLICIACA CRIME DANS LES    ALPIL...NO NOS MUESTRAN LOS SUBTITULOS EN ESPANOL.PORQUE..???.SUS SERIES SON MUY BUENAS. FERNANDO VELASQUEZ B MEDELLIN COLOMBIA,es,[],[],[],0,0,0,[],[],https://twitter.com/luisfvb1948/status/1012842136457400325,False,,0,,,,,,,,[],,,,
1012842080182456320,1012176313753489413,2018-06-29 18:35:44 SA Pacific Standard Time,2018-06-29,18:35:44,-0500,469923297,abrilaries1,Francy Martínez,,"@CampoEliasAO @matadoreltiempo Yo en cambio tengo tanta información y de tantos sectores, víctimas de la guerrilla, de los paras, de los cárteles de Medellín y Cali, de las FFMM, políticos de izquierda y de derecha, nacionales e internacionales, pero si puede ser sesgada y la única verdad sea la de Uribe...",es,[],[],[],1,0,0,[],[],https://twitter.com/abrilaries1/status/1012842080182456320,False,,0,,,,,,,,"[{'screen_name': 'CampoEliasAO', 'name': 'Campo Acuña O.', 'id': '437811741'}, {'screen_name': 'matadoreltiempo', 'name': '💥 CORONAVIRUS 💥💎', 'id': '1195516611429634050'}]",,,,
1012842026885373953,1012842026885373953,2018-06-29 18:35:31 SA Pacific Standard Time,2018-06-29,18:35:31,-0500,630781214,ibizacrossover,radioibiza medellin,,Viernes en cabina @ibizacrossover con la mejor programación  https://t.co/qWkwzfkSKM  #findesemana #radio #online #ibiza2018 #ibiza❤️ #IbizaVacaciones2018 #medellin #medellincolombia #fabioproducciones,es,"[{'screen_name': 'ibizacrossover', 'name': 'radioibiza medellin', 'id': '630781214'}]",['http://www.radioibizamedellin.com.co'],[],0,0,0,"['findesemana', 'radio', 'online', 'ibiza2018', 'ibiza', 'ibizavacaciones2018', 'medellin', 'medellincolombia', 'fabioproducciones']",[],https://twitter.com/Ibizacrossover/status/1012842026885373953,False,,0,,,,,,,,[],,,,
1012842016206737409,1012842016206737409,2018-06-29 18:35:29 SA Pacific Standard Time,2018-06-29,18:35:29,-0500,216724312,devimed,Devimed,,"Autopista Medellín Bogotá municipio de Guarne, sector El Sango, totalmente despejada. K 20+200",es,[],[],[],0,0,0,[],[],https://twitter.com/Devimed/status/1012842016206737409,False,,0,,,,,,,,[],,,,
