id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
792877128723357696,792877128723357696,2016-10-30 18:53:33 SA Pacific Standard Time,2016-10-30,18:53:33,-0500,398284790,juano1911,Juano Muñoz,,@DAGRDMedellin Buenas noches!! La autopista medellin - Bogotá esta flujo vehicular normal??,es,[],[],[],0,0,0,[],[],https://twitter.com/juano1911/status/792877128723357696,False,,0,,,,,,,,[],,,,
792877069969612800,792877069969612800,2016-10-30 18:53:19 SA Pacific Standard Time,2016-10-30,18:53:19,-0500,68415420,safin__m,Safin,,Atletico Nacional Medellin over 3.5 @ 3.25 me 10 units,es,[],[],[],1,0,0,[],[],https://twitter.com/Safin__m/status/792877069969612800,False,,0,,,,,,,,[],,,,
792876913178050561,792811427719372800,2016-10-30 18:52:41 SA Pacific Standard Time,2016-10-30,18:52:41,-0500,344199150,emteehall,maggie tokuda-hall,,@AmericanAir now I am in Medellin &amp; trying to find where it is since it was NOT flight as I was assured yesterday by AA that it would be,en,[],[],[],1,0,0,[],[],https://twitter.com/emteehall/status/792876913178050561,False,,0,,,,,,,,"[{'screen_name': 'AmericanAir', 'name': 'americanair', 'id': '22536055'}]",,,,
792876911751991296,792876911751991296,2016-10-30 18:52:41 SA Pacific Standard Time,2016-10-30,18:52:41,-0500,159608238,aguanilesalsa,Aguanilé Salsa,,Tocando en el Estadio Atanasio Girardot de Medellin y compartiendo con nuestro gran amigo Mauro Castillo!!...  https://t.co/60wrQlatU3,es,[],['http://fb.me/1sXzjYKsa'],[],0,0,2,[],[],https://twitter.com/AguanileSalsa/status/792876911751991296,False,,0,,,,,,,,[],,,,
792876501645594624,792876501645594624,2016-10-30 18:51:03 SA Pacific Standard Time,2016-10-30,18:51:03,-0500,1711158001,atahualpa2384,#EnColombiaNosEstánMatando,,"Gno. Santos no tiene interés de erradicar lacra paraca de Medellin, el pueblo sabe donde están, hay que hacerlos salir de su madriguera.  https://t.co/7jXhhTRwpn",es,[],['https://twitter.com/FdoQuijano/status/792736699738718208'],[],0,0,1,[],[],https://twitter.com/atahualpa2384/status/792876501645594624,False,https://twitter.com/FdoQuijano/status/792736699738718208,0,,,,,,,,[],,,,
792876278655422468,792876278655422468,2016-10-30 18:50:10 SA Pacific Standard Time,2016-10-30,18:50:10,-0500,2598016184,laredingenieria,La Red de Ingenieria,,From Chiang Mai to Medellin: How This Entrepreneur Fuels His Wanderlust  https://t.co/SLHGD1akca,en,[],['https://www.shopify.com/blog/digital-nomad-greenbelly-meals'],[],0,0,0,[],[],https://twitter.com/Laredingenieria/status/792876278655422468,False,,0,,,,,,,,[],,,,
792876270304555008,792876270304555008,2016-10-30 18:50:08 SA Pacific Standard Time,2016-10-30,18:50:08,-0500,216724312,devimed,Devimed,,"#ATENCIÓN   Hoy domingo la autopista Medellín-Bogotá, km 12, estará habilitada hasta las 10:00 p.m. Este lunes se habilita a las 6:00 a.m.",es,[],[],[],0,0,0,['atención'],[],https://twitter.com/Devimed/status/792876270304555008,False,,0,,,,,,,,[],,,,
792876067375681537,792866123410763777,2016-10-30 18:49:20 SA Pacific Standard Time,2016-10-30,18:49:20,-0500,2436202763,paulagomezbal,chula,,"@paulavfuhrmann Ame esa foto jajajaja estabamos en Medellín marica, que berraco jajajajaja",es,[],[],[],0,0,0,[],[],https://twitter.com/paulagomezbal/status/792876067375681537,False,,0,,,,,,,,"[{'screen_name': 'paulavfuhrmann', 'name': 'paula', 'id': '825457801'}]",,,,
792876058072739842,792876058072739842,2016-10-30 18:49:17 SA Pacific Standard Time,2016-10-30,18:49:17,-0500,768192459138404352,prosystembets,Pro System Bets,,⚽️ #INPLAY ⚽️  Atletico Nacional Medellin v Patriotas FC     ▶️ NO 4th Goal ◀️  Odds - 1.50 Stake - 💰💰,sl,[],[],[],0,0,4,['inplay'],[],https://twitter.com/ProSystemBets/status/792876058072739842,False,,0,,,,,,,,[],,,,
792876020198170625,792876020198170625,2016-10-30 18:49:08 SA Pacific Standard Time,2016-10-30,18:49:08,-0500,3439130626,caracolmedellin,Caracol Radio Medellín,,Faltan 4 personas por rescatar del alud en la vía Medellín-Bogotá  https://t.co/cdcIkUbpQG,es,[],['http://bit.ly/2fkTZ1V'],[],0,0,0,[],[],https://twitter.com/CaracolMedellin/status/792876020198170625,False,,0,,,,,,,,[],,,,
792875920683966464,792875920683966464,2016-10-30 18:48:45 SA Pacific Standard Time,2016-10-30,18:48:45,-0500,540971572,amoaldim,I ♥ DIM®,,A VER DONDE ESTÁN LOS HINCHAS DEL MEDALLO o/ o/  https://t.co/7AjqXTTGrB,es,[],['http://fb.me/8wBLEgFiK'],[],0,0,2,[],[],https://twitter.com/AMOALDIM/status/792875920683966464,False,,0,,,,,,,,[],,,,
792875850584686596,792875850584686596,2016-10-30 18:48:28 SA Pacific Standard Time,2016-10-30,18:48:28,-0500,56739173,mioriente,MiOriente,,"Autopista Medellín-Bogotá, km 12 + 120 operará hoy hasta las 10:00 p.m.  Mañana se volverá habilitar paso vehicular a las 6:00 a.m.",es,[],[],[],0,1,2,[],[],https://twitter.com/MiOriente/status/792875850584686596,False,,0,,,,,,,,[],,,,
792875832192696320,792875832192696320,2016-10-30 18:48:23 SA Pacific Standard Time,2016-10-30,18:48:23,-0500,4882352477,la_network,LA Network,,'La explotación sexual infantil no es un cuento' mañana en el #LunesdeCiudad de Medellín  https://t.co/a3WjJN9VJR,es,[],['https://twitter.com/teatropablot/status/792040845352570880'],[],0,1,2,['lunesdeciudad'],[],https://twitter.com/La_network/status/792875832192696320,False,https://twitter.com/teatropablot/status/792040845352570880,0,,,,,,,,[],,,,
792875827495067648,792875827495067648,2016-10-30 18:48:22 SA Pacific Standard Time,2016-10-30,18:48:22,-0500,742984819,carlosudea,Char,,"@numeral767 me pueden informar que pasa en la vía Medellín- alto de minas, el tráfico no se mueve !",es,[],[],[],0,0,0,[],[],https://twitter.com/carlosudea/status/792875827495067648,False,,0,,,,,,,,[],,,,
792875719395278848,792527508990197760,2016-10-30 18:47:57 SA Pacific Standard Time,2016-10-30,18:47:57,-0500,68882137,diegolondo,Diego Londoño (Dilo),,"@juanelmosco20 Juan, soy de Medellín. Dame más datos por favor. ¿Cuántas medallas tuvo Colombia? ¿Quiénes fueron 1° y 2° en la general?",es,[],[],[],1,0,0,[],[],https://twitter.com/DiegoLondo/status/792875719395278848,False,,0,,,,,,,,"[{'screen_name': 'juanelmosco20', 'name': 'Juan Carlos Mosquera', 'id': '1318824960'}]",,,,
792875717088407554,792875717088407554,2016-10-30 18:47:56 SA Pacific Standard Time,2016-10-30,18:47:56,-0500,2261051835,jamesnach,Jhonny A/Ndrés,,"@FicoGutierrez Para cuando vamos a aumentar el pico y placa en la ciudad, Medellín colapsa lo del viernes y ayer fue terrible. pienselo!!",es,[],[],[],0,0,0,[],[],https://twitter.com/JamesNach/status/792875717088407554,False,,0,,,,,,,,[],,,,
792875690039410688,792875690039410688,2016-10-30 18:47:50 SA Pacific Standard Time,2016-10-30,18:47:50,-0500,244605418,shoryflorez,Steven Florez✫,,Me perdí el desfile de disfraces en santa maria #Medellin 😭😭😢,es,[],[],[],0,0,0,['medellin'],[],https://twitter.com/shoryflorez/status/792875690039410688,False,,0,,,,,,,,[],,,,
792875681000587264,792875681000587264,2016-10-30 18:47:47 SA Pacific Standard Time,2016-10-30,18:47:47,-0500,243945828,jimenezteran,goooo X/®,,Si Medellín es tan linda entonces que hace tanto paisa acá en la costa? #LaLigaxRCN,es,[],[],[],0,0,1,['laligaxrcn'],[],https://twitter.com/jimenezteran/status/792875681000587264,False,,0,,,,,,,,[],,,,
792875481527947265,792875481527947265,2016-10-30 18:47:00 SA Pacific Standard Time,2016-10-30,18:47:00,-0500,701240346,dianitamore,Diana Moreno,,Medellín fue reconocida como la ciudad “más transformadora del año”  https://t.co/DTdR2HTpAb,es,[],['http://fb.me/5FQnxlsGB'],[],0,0,1,[],[],https://twitter.com/dianitamore/status/792875481527947265,False,,0,,,,,,,,[],,,,
792875186190184450,792866123410763777,2016-10-30 18:45:49 SA Pacific Standard Time,2016-10-30,18:45:49,-0500,825457801,paulavfuhrmann,paula,,"@paulagomezbal sos la 1 en serio, te amo jajajajajajajaja pd: qué haciamos en Medellin??  https://t.co/m59nadXhQQ",es,[],[],['https://pbs.twimg.com/media/CwDbw-mXYAAac74.jpg'],1,1,1,[],[],https://twitter.com/paulavfuhrmann/status/792875186190184450,False,,1,https://pbs.twimg.com/media/CwDbw-mXYAAac74.jpg,,,,,,,"[{'screen_name': 'paulagomezbal', 'name': 'chula', 'id': '2436202763'}]",,,,
792874979717066753,792874979717066753,2016-10-30 18:45:00 SA Pacific Standard Time,2016-10-30,18:45:00,-0500,1601822730,redmasnoticias,red+ noticias,,Medellín baja la tensión   https://t.co/xrVdnd4kBf  https://t.co/XXh6VFmaTT,es,[],['http://bit.ly/2f6INkx'],['https://pbs.twimg.com/media/CwCzYQSWcAAQ3jr.jpg'],0,0,0,[],[],https://twitter.com/RedMasNoticias/status/792874979717066753,False,,1,https://pbs.twimg.com/media/CwCzYQSWcAAQ3jr.jpg,,,,,,,[],,,,
792874915494068225,792874915494068225,2016-10-30 18:44:45 SA Pacific Standard Time,2016-10-30,18:44:45,-0500,235779419,estanteriasmm,ESTANTERIAS MEDELLIN,,Estantería para almacen en Medellin  https://t.co/2q7rJ5EnXR,es,[],['http://fb.me/6060035Pj'],[],0,0,0,[],[],https://twitter.com/ESTANTERIASMM/status/792874915494068225,False,,0,,,,,,,,[],,,,
792874786493960192,792874786493960192,2016-10-30 18:44:14 SA Pacific Standard Time,2016-10-30,18:44:14,-0500,722967145383075840,orbulk,Orlando Toro Rojas,,"@cesaralo cesar, no se puede hacer un relevo de comentarista en Medellin, x q, Guillermo Montoya era regionalista y canson, pero este ganó.",es,[],[],[],0,0,0,[],[],https://twitter.com/orbulk/status/792874786493960192,False,,0,,,,,,,,[],,,,
792874096463781888,792874096463781888,2016-10-30 18:41:30 SA Pacific Standard Time,2016-10-30,18:41:30,-0500,359483905,kaiguzz,Mauricio Ramos,,#kaiguz #Bogotá #Medellín #lavidaescorta #horadevolar @macario92  https://t.co/k2wGKzUhIU,und,"[{'screen_name': 'macario92', 'name': 'martín  caro', 'id': '127298123'}]",['https://www.instagram.com/p/BMNLQchhgZr/'],[],0,0,0,"['kaiguz', 'bogotá', 'medellín', 'lavidaescorta', 'horadevolar']",[],https://twitter.com/Kaiguzz/status/792874096463781888,False,,0,,,,,,,,[],,,,
792873924778397696,792873924778397696,2016-10-30 18:40:49 SA Pacific Standard Time,2016-10-30,18:40:49,-0500,2360015438,ahasnath1978,Dr Abu Hasnath,,@FootySuperTips  at Medellin win most home games why are they not favourite home today it's a joke,en,[],[],[],1,0,0,[],[],https://twitter.com/AHasnath1978/status/792873924778397696,False,,0,,,,,,,,[],,,,
792873912870641664,792873912870641664,2016-10-30 18:40:46 SA Pacific Standard Time,2016-10-30,18:40:46,-0500,630400035,cmbmedellin,Centro Misionero Bethesda Medellín,,Emisión en directo de Centro Misionero Bethesda Medellin:  https://t.co/AmUzi8vRwt vía @YouTube,es,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/KqURVlkciUg?a'],[],0,0,0,[],[],https://twitter.com/cmbmedellin/status/792873912870641664,False,,0,,,,,,,,[],,,,
792873684864229376,792873684864229376,2016-10-30 18:39:52 SA Pacific Standard Time,2016-10-30,18:39:52,-0500,170850000,oenegero,JOSE MARIA,,@TweetHispano Como permiten q criminal confeso como @jhonjairovv @VelasquezJhonJa tenga cuenta en esta red-Terrorista del Cartel de Medellin,es,"[{'screen_name': 'jhonjairovv', 'name': 'jhon jairo velásquez', 'id': '2305475132'}]",[],[],0,1,0,[],[],https://twitter.com/OENEGERO/status/792873684864229376,False,,0,,,,,,,,[],,,,
792873667923419136,792829850272800768,2016-10-30 18:39:47 SA Pacific Standard Time,2016-10-30,18:39:47,-0500,229259937,loardance,Loar Dance,,@infoCastella @LasVentas_ @ABC_Toros @abc_es Y ahora confirmado en Medellín con 6 toros. Y ole!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/loardance/status/792873667923419136,False,,0,,,,,,,,"[{'screen_name': 'infoCastella', 'name': 'Castella Oficial', 'id': '1169197286'}, {'screen_name': 'lasventas_', 'name': '@lasventas_', 'id': '822076615047921664'}, {'screen_name': 'ABC_Toros', 'name': 'ABC_Toros', 'id': '378500832'}, {'screen_name': 'abc_es', 'name': 'ABC.es', 'id': '19923515'}]",,,,
792873658188500993,792873658188500993,2016-10-30 18:39:45 SA Pacific Standard Time,2016-10-30,18:39:45,-0500,143835534,golcaracol,Gol Caracol,,Min 69: ¡Gooooool! Dájome marca el 2-1 de @nacionaloficial sobre @patriotasboySA en Medellín  https://t.co/mAPO5YkzIL   #FútbolDeLaCasa,es,"[{'screen_name': 'nacionaloficial', 'name': 'atlético nacional', 'id': '177641139'}, {'screen_name': 'patriotasboysa', 'name': 'patriotas boyacá s.a', 'id': '1413381680'}]",['http://bit.ly/116VGU4'],[],1,6,13,['fútboldelacasa'],[],https://twitter.com/GolCaracol/status/792873658188500993,False,,0,,,,,,,,[],,,,
792873548532617216,792873548532617216,2016-10-30 18:39:19 SA Pacific Standard Time,2016-10-30,18:39:19,-0500,783341694792130560,daoz10,Diego Alejandro,,Atletico nacional 2 vs 1 patriotas en medellin #Ligue1EnDIRECTV,es,[],[],[],0,0,0,['ligue1endirectv'],[],https://twitter.com/daoz10/status/792873548532617216,False,,0,,,,,,,,[],,,,
792873528139874304,792873528139874304,2016-10-30 18:39:14 SA Pacific Standard Time,2016-10-30,18:39:14,-0500,3321089307,avisal_pets,Avisal Pets,"{'type': 'Point', 'coordinates': [6.24688915, -75.60037736]}",❤🐕 @ Laureles Medellin Antioquia  https://t.co/H3lbjTwmbR,ca,[],['https://www.instagram.com/p/BMNLACpgeya/'],[],0,0,0,[],[],https://twitter.com/Avisal_Pets/status/792873528139874304,False,,0,,,,,,,,[],,,,
792873501690585088,792873501690585088,2016-10-30 18:39:08 SA Pacific Standard Time,2016-10-30,18:39:08,-0500,783341694792130560,daoz10,Diego Alejandro,,Dajome marca el segundo de atletico nacional en medellin #Ligue1EnDIRECTV,es,[],[],[],0,0,0,['ligue1endirectv'],[],https://twitter.com/daoz10/status/792873501690585088,False,,0,,,,,,,,[],,,,
792873460016046080,792873460016046080,2016-10-30 18:38:58 SA Pacific Standard Time,2016-10-30,18:38:58,-0500,707258050348982272,caristry,Carolina,,Que me gusta de #medellin? Que me siento en el #Bronx cuando voy en el metro😎😎,es,[],[],[],0,0,0,"['medellin', 'bronx']",[],https://twitter.com/Caristry/status/792873460016046080,False,,0,,,,,,,,[],,,,
792873360858476544,792873360858476544,2016-10-30 18:38:34 SA Pacific Standard Time,2016-10-30,18:38:34,-0500,749150878028984320,prospofootball,proSpoCo Football,,Atletico Nacional Medellin 2:1 Patriotas F. C. in 69min on  https://t.co/o9fDCGRsPz  https://t.co/4mReAvZLJZ  https://t.co/b9yzxcruzg,es,[],"['http://prospo.co/l', 'http://prospo.co/mWidB3Noe']",['https://pbs.twimg.com/media/CwDaHhmXEAUkLsN.jpg'],0,0,0,[],[],https://twitter.com/proSpoFootball/status/792873360858476544,False,,1,https://pbs.twimg.com/media/CwDaHhmXEAUkLsN.jpg,,,,,,,[],,,,
792873168235008000,792766817223704576,2016-10-30 18:37:48 SA Pacific Standard Time,2016-10-30,18:37:48,-0500,792332072,mariaeu73492708,maria restrepo londoño,,@ApofisMedellin Y yo q me vine d Medellín para Bogota d huida del calor,es,[],[],[],1,0,1,[],[],https://twitter.com/mariaeu73492708/status/792873168235008000,False,,0,,,,,,,,"[{'screen_name': 'ApofisMedellin', 'name': '☕Daniel Sibghatullah', 'id': '148350045'}]",,,,
792873162191036484,792873162191036484,2016-10-30 18:37:47 SA Pacific Standard Time,2016-10-30,18:37:47,-0500,346205848,maribetagri,Mariana Betancur,"{'type': 'Point', 'coordinates': [6.22408626, -75.57973522]}",#FunnyDay #SunnyDay 🌞😊😍🦁🍃🐒🍂🐘🍁🐯🍀 @ Zoo Santa Fe - Medellin  https://t.co/jyVSkGVzcK,ht,[],['https://www.instagram.com/p/BMNJq36jw9GOp4H70hONBhdQtZdE4FcNhuNh0k0/'],[],0,0,0,"['funnyday', 'sunnyday']",[],https://twitter.com/Maribetagri/status/792873162191036484,False,,0,,,,,,,,[],,,,
792873137620840450,792873137620840450,2016-10-30 18:37:41 SA Pacific Standard Time,2016-10-30,18:37:41,-0500,139829433,antena2rcn,Antena 2 Deportes,,"#LoÚltimo   Dos argentinos y dos colombianos, en la carpeta del Medellín para sustituir a Leonel Álvarez  https://t.co/Wm58mi4ocK",es,[],['http://bit.ly/2fu1Yc1'],[],0,2,2,['loúltimo'],[],https://twitter.com/Antena2RCN/status/792873137620840450,False,,0,,,,,,,,[],,,,
792873000454524928,792872433204228097,2016-10-30 18:37:08 SA Pacific Standard Time,2016-10-30,18:37:08,-0500,186509611,valeriamontoyat,Valeriaღ,,@isebasvargas De Medellín pal mundo.,es,[],[],[],0,1,1,[],[],https://twitter.com/valeriamontoyat/status/792873000454524928,False,,0,,,,,,,,[],,,,
792872666722136065,792872666722136065,2016-10-30 18:35:49 SA Pacific Standard Time,2016-10-30,18:35:49,-0500,962337378,htl56us,Cortina,,@CarruselCaracol La verdad es que ese Sr. de Medellín es un fastidio... lo que logra con eso es crear más animadversión para ellos.,es,[],[],[],0,0,0,[],[],https://twitter.com/htl56us/status/792872666722136065,False,,0,,,,,,,,[],,,,
792872464892174336,792872464892174336,2016-10-30 18:35:01 SA Pacific Standard Time,2016-10-30,18:35:01,-0500,233787486,karenteller,🤗,,@TuBoletaNews quisiera saber un punto físico en donde se encuentren las boletas de Justin Bieber el día de mañana en la ciudad de Medellín.,es,[],[],[],0,0,0,[],[],https://twitter.com/karenteller/status/792872464892174336,False,,0,,,,,,,,[],,,,
792872458411999238,792872458411999238,2016-10-30 18:34:59 SA Pacific Standard Time,2016-10-30,18:34:59,-0500,201340509,barandik89,!!!L★UIS!!!ہﮩہﮩ,"{'type': 'Point', 'coordinates': [6.22960796, -75.57038955]}","I'm at Premium Plaza Centro Comercial - @ccpremiumplaza in Medellín, Antioquia  https://t.co/JHllJA1ecJ",es,[],['https://www.swarmapp.com/c/dzsleya1Uvu'],[],0,0,0,[],[],https://twitter.com/Barandik89/status/792872458411999238,False,,0,,,,,,,,[],,,,
792872255072112640,792872255072112640,2016-10-30 18:34:11 SA Pacific Standard Time,2016-10-30,18:34:11,-0500,2376430772,diazpropiedad,Díaz Propiedades.,,#Yalovienfincaraiz Apartamento en Venta - Medellín - San Diego  https://t.co/6ofMvnY2am vía @fincaraizfr,es,"[{'screen_name': 'fincaraizfr', 'name': 'fincaraizfr', 'id': '214961287'}]",['http://www.fincaraiz.com.co/detail.aspx?a=1839453'],[],0,0,0,['yalovienfincaraiz'],[],https://twitter.com/diazpropiedad/status/792872255072112640,False,,0,,,,,,,,[],,,,
792872233387618304,792872233387618304,2016-10-30 18:34:05 SA Pacific Standard Time,2016-10-30,18:34:05,-0500,2793064713,amitchellp44,Elizabeth Collinsа,,Veda on  https://t.co/pTL28nBu3K  #beautiful #antalya #americansalon #medellin #beautifulsaturday #lovefood,et,[],['http://goo.gl/d9veJE'],[],0,0,1,"['beautiful', 'antalya', 'americansalon', 'medellin', 'beautifulsaturday', 'lovefood']",[],https://twitter.com/amitchellp44/status/792872233387618304,False,,0,,,,,,,,[],,,,
792871996535234560,792871996535234560,2016-10-30 18:33:09 SA Pacific Standard Time,2016-10-30,18:33:09,-0500,41277422,ricordobruno,ricardo,,ALO ÓRFÃOS DE FUTEBOL DESTE DOMINGO BOSTA: nacional de medellín e patriotas no band sports.,pt,[],[],[],1,0,1,[],[],https://twitter.com/ricordobruno/status/792871996535234560,False,,0,,,,,,,,[],,,,
792871484066848769,792871484066848769,2016-10-30 18:31:07 SA Pacific Standard Time,2016-10-30,18:31:07,-0500,3013794683,lico10medellin,LICO10MEDELLIN,,Lo necesitas? lo tienes! #medellin #bogota #cali #cartagena #bucaramanga #barranquilla #pasto #santamarta...  https://t.co/y6JrG3XfG8,es,[],['http://fb.me/8fDMoy1Mu'],[],0,0,0,"['medellin', 'bogota', 'cali', 'cartagena', 'bucaramanga', 'barranquilla', 'pasto', 'santamarta']",[],https://twitter.com/Lico10Medellin/status/792871484066848769,False,,0,,,,,,,,[],,,,
792871403515219968,792871403515219968,2016-10-30 18:30:48 SA Pacific Standard Time,2016-10-30,18:30:48,-0500,69685772,darioalzateop,DARIO ALZATE fico presidente en 1ra vuelta,,Lo necesitas? lo tienes! #medellin #bogota #cali #cartagena #bucaramanga #barranquilla #pasto #santamarta...  https://t.co/ceodInz3Be,es,[],['http://fb.me/5HLzY2dNi'],[],0,0,0,"['medellin', 'bogota', 'cali', 'cartagena', 'bucaramanga', 'barranquilla', 'pasto', 'santamarta']",[],https://twitter.com/darioalzateop/status/792871403515219968,False,,0,,,,,,,,[],,,,
792878384531382272,792878384531382272,2016-10-30 18:58:32 SA Pacific Standard Time,2016-10-30,18:58:32,-0500,19236074,caracolradio,Caracol Radio,,Faltan 4 personas por rescatar del alud en la vía Medellín-Bogotá  https://t.co/rIddDEzwiE,es,[],['http://bit.ly/2fkTZ1V'],[],0,2,4,[],[],https://twitter.com/CaracolRadio/status/792878384531382272,False,,0,,,,,,,,[],,,,
792878379984904192,792878379984904192,2016-10-30 18:58:31 SA Pacific Standard Time,2016-10-30,18:58:31,-0500,147366534,alejo1276bedoya,El veci,,@EduardoLuisFut parcerito pero donde fuera un jugador de Medellín  de tu EQUIPITO hay si deben sentar A vaca,es,[],[],[],0,0,0,[],[],https://twitter.com/ALEJO1276BEDOYA/status/792878379984904192,False,,0,,,,,,,,[],,,,
792878356416991232,792878356416991232,2016-10-30 18:58:25 SA Pacific Standard Time,2016-10-30,18:58:25,-0500,222504489,revoltosos_re,Fiestas Medellín,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Just posted a video @ Medellín, Colombia  https://t.co/J3OiVcu39D",es,[],['https://www.instagram.com/p/BMNNMFCBZJa/'],[],0,0,0,[],[],https://twitter.com/revoltosos_re/status/792878356416991232,False,,0,,,,,,,,[],,,,
792878326889132032,792878326889132032,2016-10-30 18:58:18 SA Pacific Standard Time,2016-10-30,18:58:18,-0500,1471026043,talentbulk,TalentBulk,,#Empleo #Colombia Consultor en seguridad en la información para Medellín - NewNet - Colombia  https://t.co/S674u9hqSZ,es,[],['http://bit.ly/2e2yaOA'],[],0,0,0,"['empleo', 'colombia']",[],https://twitter.com/TalentBulk/status/792878326889132032,False,,0,,,,,,,,[],,,,
792878317581905920,792878317581905920,2016-10-30 18:58:16 SA Pacific Standard Time,2016-10-30,18:58:16,-0500,198550713,proyetech,Proyetech,,#Empleo #Colombia Consultor en seguridad en la información para Medellín - NewNet - Colombia  https://t.co/QRcH0DMDhF,es,[],['http://bit.ly/2e2yaOA'],[],0,0,0,"['empleo', 'colombia']",[],https://twitter.com/proyetech/status/792878317581905920,False,,0,,,,,,,,[],,,,
792878227341443072,792878227341443072,2016-10-30 18:57:55 SA Pacific Standard Time,2016-10-30,18:57:55,-0500,542692119,brenda_medellin,Brenda,,Babyyyyyy 😭💓  https://t.co/MxX4YpiYCC,en,[],['https://twitter.com/justinbieber/status/792877388828807172'],[],0,0,0,[],[],https://twitter.com/brenda_medellin/status/792878227341443072,False,https://twitter.com/justinbieber/status/792877388828807172,0,,,,,,,,[],,,,
792877961133322240,792877961133322240,2016-10-30 18:56:51 SA Pacific Standard Time,2016-10-30,18:56:51,-0500,156425991,karhendu,K.🦄,,Se le enfría a uno todo cuando pasa por la zona del deslizamiento en la Medellín- Bogotá de sólo pensar q me pudo pasar a mi o a mi familia.,es,[],[],[],0,0,0,[],[],https://twitter.com/KarhenDu/status/792877961133322240,False,,0,,,,,,,,[],,,,
792877829759311873,792877829759311873,2016-10-30 18:56:20 SA Pacific Standard Time,2016-10-30,18:56:20,-0500,445830002,pabs__22,🥀sadPablito,,POR QUE CARAJOS QUIEREN QUE ME VAYA A MEDELLIN!!!?,es,[],[],[],0,0,0,[],[],https://twitter.com/pabs__22/status/792877829759311873,False,,0,,,,,,,,[],,,,
792877724520054784,792877724520054784,2016-10-30 18:55:55 SA Pacific Standard Time,2016-10-30,18:55:55,-0500,446753876,julianauriberod,JULIENNE URIBΞ,"{'type': 'Point', 'coordinates': [6.25963685, -75.60525551]}",Da house @ Santa Lucia - Medellin  https://t.co/aed8Nl9SQL,it,[],['https://www.instagram.com/p/BMNM6K4AkL6A2Xeo0kOHOg0d1c6_7K4ogdB4Tc0/'],[],0,0,0,[],[],https://twitter.com/julianauriberod/status/792877724520054784,False,,0,,,,,,,,[],,,,
792877547247861760,792877547247861760,2016-10-30 18:55:12 SA Pacific Standard Time,2016-10-30,18:55:12,-0500,2598016184,laredingenieria,La Red de Ingenieria,,From Chiang Mai to Medellin: How This Entrepreneur Fuels His Wanderlust...  https://t.co/Iv6iMU5RQ4,en,[],['http://fb.me/One0YsA2'],[],0,0,0,[],[],https://twitter.com/Laredingenieria/status/792877547247861760,False,,0,,,,,,,,[],,,,
792877251239014400,792875815004475392,2016-10-30 18:54:02 SA Pacific Standard Time,2016-10-30,18:54:02,-0500,284614660,numeral767,INVIAS  #767,,"@laurasuarez7 Buenas noches, se presenta cierre preventivo vía Medellín - Santuario Km. 12+100.",es,[],[],[],1,0,0,[],[],https://twitter.com/numeral767/status/792877251239014400,False,,0,,,,,,,,"[{'screen_name': 'laurasuarez7', 'name': 'Laura Suarez', 'id': '220879013'}]",,,,
792877239205556224,792877239205556224,2016-10-30 18:53:59 SA Pacific Standard Time,2016-10-30,18:53:59,-0500,253327333,carolinardrgzt,Carolina Rodríguez T,,"@numeral767 Buenas noches, por favor información acerca de la vía Versalles-Medellin, hay taco antes del peaje y no se mueven los carros.",es,[],[],[],2,0,0,[],[],https://twitter.com/CarolinaRdrgzT/status/792877239205556224,False,,0,,,,,,,,[],,,,
792877184817954816,792817978446348288,2016-10-30 18:53:46 SA Pacific Standard Time,2016-10-30,18:53:46,-0500,370153179,ccc_cata,C.,,"@0Lcar6_  - Jajajajajaja y lindo como medellin, la quiero mi amor.",es,[],[],[],0,1,1,[],[],https://twitter.com/ccc_cata/status/792877184817954816,False,,0,,,,,,,,[],,,,
792877175783485441,792877175783485441,2016-10-30 18:53:44 SA Pacific Standard Time,2016-10-30,18:53:44,-0500,163210941,lucashquiroz,Lucas H Quiroz ⚽,"{'type': 'Point', 'coordinates': [6.16645, -75.57651158]}","Es una cuestión de actitud, no tener nada y tenerlo todo. #Medellin 🌴🌄🍺 @ Loma de Escobero  https://t.co/ljxGBszWb1",es,[],['https://www.instagram.com/p/BMNLH7oj78Q/'],[],0,0,0,['medellin'],[],https://twitter.com/LucasHQuiroz/status/792877175783485441,False,,0,,,,,,,,[],,,,
792877128723357696,792877128723357696,2016-10-30 18:53:33 SA Pacific Standard Time,2016-10-30,18:53:33,-0500,398284790,juano1911,Juano Muñoz,,@DAGRDMedellin Buenas noches!! La autopista medellin - Bogotá esta flujo vehicular normal??,es,[],[],[],0,0,0,[],[],https://twitter.com/juano1911/status/792877128723357696,False,,0,,,,,,,,[],,,,
