id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
362361366436257792,362361366436257792,2013-07-30 18:57:36 SA Pacific Standard Time,2013-07-30,18:57:36,-0500,330022173,palmtreehostal,Palm Tree,,Thinking about vacations? Visit #colombia #Medellin Great @palmtreehostal #lonelyplanet @lonelyplanet,en,"[{'screen_name': 'palmtreehostal', 'name': 'palm tree', 'id': '330022173'}, {'screen_name': 'lonelyplanet', 'name': 'lonely planet', 'id': '15066760'}]",[],[],0,0,1,"['colombia', 'medellin', 'lonelyplanet']",[],https://twitter.com/palmtreehostal/status/362361366436257792,False,,0,,,,,,,,[],,,,
362361358509027328,362361358509027328,2013-07-30 18:57:34 SA Pacific Standard Time,2013-07-30,18:57:34,-0500,254403267,simon435,monchis,,Contesta mi whatsapp bobo — Acabo de llegar a Medellín CHILL  http://t.co/uaQH4Gmnyy,es,[],['http://ask.fm/a/5i54d2a5'],[],0,0,0,[],[],https://twitter.com/Simon435/status/362361358509027328,False,,0,,,,,,,,[],,,,
362361347398303745,362361347398303745,2013-07-30 18:57:32 SA Pacific Standard Time,2013-07-30,18:57:32,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿A quién amas de verdad? — A REYKON  http://t.co/LuEhib8WTE,es,[],['http://ask.fm/a/5apkjpjc'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361347398303745,False,,0,,,,,,,,[],,,,
362361327227912192,362361327227912192,2013-07-30 18:57:27 SA Pacific Standard Time,2013-07-30,18:57:27,-0500,177749972,lucascardonag,Lucas Cardona G,,Guardianes de la cárcel El Pedregal en Medellín fueron amenazados  http://t.co/uGfwLzzrtR @SeguridadMed @PoliciaColombia,es,"[{'screen_name': 'seguridadmed', 'name': 'secretaría de seguridad y convivencia', 'id': '456279226'}, {'screen_name': 'policiacolombia', 'name': 'policía de colombia', 'id': '69432342'}]",['http://www.minuto30.com/?p=167960'],[],0,0,0,[],[],https://twitter.com/Lucascardonag/status/362361327227912192,False,,0,,,,,,,,[],,,,
362361945774493696,362361945774493696,2013-07-30 18:59:54 SA Pacific Standard Time,2013-07-30,18:59:54,-0500,160232069,carestrepo97,©️®️,,Ojala Medellin no se equivoque con las medallas en los Juegos Olimpicos Juven...MOMENTO O.O,es,[],[],[],0,0,0,[],[],https://twitter.com/CARestrepo97/status/362361945774493696,False,,0,,,,,,,,[],,,,
362361933107691522,362361933107691522,2013-07-30 18:59:51 SA Pacific Standard Time,2013-07-30,18:59:51,-0500,153073969,macguiver100,geber lopez marin,,MADURO. Ud. no tiene idea de quien fue Pablo Escobar Gavidia y el cartel de MEDELLIN,es,[],[],[],0,0,0,[],[],https://twitter.com/macguiver100/status/362361933107691522,False,,0,,,,,,,,[],,,,
362361887805026304,362361887805026304,2013-07-30 18:59:41 SA Pacific Standard Time,2013-07-30,18:59:41,-0500,249444653,laurix_x01,Laura Alvarez 21+♥,,#BokiFamily de #Medellin #Desmoralizada @luigi21plus :(,und,"[{'screen_name': 'luigi21plus', 'name': 'el bokisucio', 'id': '115819975'}]",[],[],0,0,0,"['bokifamily', 'medellin', 'desmoralizada']",[],https://twitter.com/laurix_x01/status/362361887805026304,False,,0,,,,,,,,[],,,,
362361824198397952,362361125418962945,2013-07-30 18:59:25 SA Pacific Standard Time,2013-07-30,18:59:25,-0500,151610833,alejita_castri,alejita castrillon,,@Paola_AFRL Ayudame Votando En La Mega Medellin Por @REYKON_ Gracias!,es,"[{'screen_name': 'reykon_', 'name': 'pato', 'id': '603787364'}]",[],[],1,0,0,[],[],https://twitter.com/alejita_castri/status/362361824198397952,False,,0,,,,,,,,[],,,,
362361811363831812,362361811363831812,2013-07-30 18:59:22 SA Pacific Standard Time,2013-07-30,18:59:22,-0500,236895500,jcorozcoo,Julio César Orozco,,Medellín: ¿el Lobo Feroz o la Caperucita Roja de Colombia? - KienyKe  http://t.co/UdUz4uGYYs #KienyKe vía @kienyke,es,"[{'screen_name': 'kienyke', 'name': 'kienyke', 'id': '191116947'}]",['http://www.kienyke.com/kien-bloguea/medellin-es-el-lobo-feroz-y-tambien-caperucita-roja/'],[],0,1,0,['kienyke'],[],https://twitter.com/jcorozcoo/status/362361811363831812,False,,0,,,,,,,,[],,,,
362361811095392256,362361811095392256,2013-07-30 18:59:22 SA Pacific Standard Time,2013-07-30,18:59:22,-0500,539672896,marysmith1118,marysmith1118,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/tMGH4gz8qi",es,[],['http://adf.ly/T9bbL'],[],0,0,0,[],[],https://twitter.com/marysmith1118/status/362361811095392256,False,,0,,,,,,,,[],,,,
362361770263855105,362361770263855105,2013-07-30 18:59:13 SA Pacific Standard Time,2013-07-30,18:59:13,-0500,56776644,irtamit,irtam,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/SgM8qycDD1",es,[],['http://www.easylivenews.com/juan-david-ochoa-vasquez-co-founder-of-medellin-cartel-dies-at-65/'],[],0,0,0,[],[],https://twitter.com/irtamit/status/362361770263855105,False,,0,,,,,,,,[],,,,
362361741620940800,275473468223520768,2013-07-30 18:59:06 SA Pacific Standard Time,2013-07-30,18:59:06,-0500,330022173,palmtreehostal,Palm Tree,,@mochilerostv cuando vuelven a visitarnos???? Bienvenidos a #Medellin #Colombia,es,[],[],[],1,0,0,"['medellin', 'colombia']",[],https://twitter.com/palmtreehostal/status/362361741620940800,False,,0,,,,,,,,[],,,,
362361741000196098,362360491546382337,2013-07-30 18:59:06 SA Pacific Standard Time,2013-07-30,18:59:06,-0500,352652730,isafeaa,isabella,,"@Gonorreaa_  No, te lo digo porque acá en Medellín nadie utiliza ese término, es más la primera vez que lo leí fue acá en Twitter.",es,[],[],[],1,0,0,[],[],https://twitter.com/isafeaa/status/362361741000196098,False,,0,,,,,,,,[],,,,
362361735987986433,362361638545924096,2013-07-30 18:59:04 SA Pacific Standard Time,2013-07-30,18:59:04,-0500,151610833,alejita_castri,alejita castrillon,,@Karlaa_Medellin Ayudame Votando En La Mega Medellin Por @REYKON_ Gracias!,es,"[{'screen_name': 'reykon_', 'name': 'pato', 'id': '603787364'}]",[],[],0,1,0,[],[],https://twitter.com/alejita_castri/status/362361735987986433,False,,0,,,,,,,,[],,,,
362361690215563264,362361480005431296,2013-07-30 18:58:53 SA Pacific Standard Time,2013-07-30,18:58:53,-0500,151610833,alejita_castri,alejita castrillon,,@Vivianita_02 Ayudame Votando En La Mega Medellin Por @REYKON_ Gracias!,es,"[{'screen_name': 'reykon_', 'name': 'pato', 'id': '603787364'}]",[],[],0,0,0,[],[],https://twitter.com/alejita_castri/status/362361690215563264,False,,0,,,,,,,,[],,,,
362361638545924096,362361638545924096,2013-07-30 18:58:41 SA Pacific Standard Time,2013-07-30,18:58:41,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Por qué las mujeres viven más que los hombres? — Porque las mujeres no debemos de trabajar  http://t.co/APh7sRBIe6,es,[],['http://ask.fm/a/5apl28og'],[],1,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361638545924096,False,,0,,,,,,,,[],,,,
362361608544059393,362361608544059393,2013-07-30 18:58:34 SA Pacific Standard Time,2013-07-30,18:58:34,-0500,144545240,ostualjrmusic,Ostualito Serna,,Y vuelvo y digo nada como el Clima de mi medallo.,es,[],[],[],0,3,0,[],[],https://twitter.com/OstualJrMusic/status/362361608544059393,False,,0,,,,,,,,[],,,,
362361568467484672,362361568467484672,2013-07-30 18:58:24 SA Pacific Standard Time,2013-07-30,18:58:24,-0500,270568932,diosaoceanica,Fragata,,Lo conocí el domingo y saldrá conmigo a rodar por Medellin.,es,[],[],[],0,0,0,[],[],https://twitter.com/Diosaoceanica/status/362361568467484672,False,,0,,,,,,,,[],,,,
362361447071744000,362361447071744000,2013-07-30 18:57:55 SA Pacific Standard Time,2013-07-30,18:57:55,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,"¿Qué prefieres, té, café o cola cao? — Coca Cola  http://t.co/osR0VRkPA6",es,[],['http://ask.fm/a/5apkngk6'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361447071744000,False,,0,,,,,,,,[],,,,
362361402175913985,362360194170241025,2013-07-30 18:57:45 SA Pacific Standard Time,2013-07-30,18:57:45,-0500,836851970,ivanhuertas86,Iván Huertas Díaz,,"@DarioSerna1990 Yo si creo que Rivaldo se puede venir en Medellín... y no se molesta *guiño, guiño*",es,[],[],[],1,0,0,[],[],https://twitter.com/ivanhuertas86/status/362361402175913985,False,,0,,,,,,,,[],,,,
362361366436257792,362361366436257792,2013-07-30 18:57:36 SA Pacific Standard Time,2013-07-30,18:57:36,-0500,330022173,palmtreehostal,Palm Tree,,Thinking about vacations? Visit #colombia #Medellin Great @palmtreehostal #lonelyplanet @lonelyplanet,en,"[{'screen_name': 'palmtreehostal', 'name': 'palm tree', 'id': '330022173'}, {'screen_name': 'lonelyplanet', 'name': 'lonely planet', 'id': '15066760'}]",[],[],0,0,1,"['colombia', 'medellin', 'lonelyplanet']",[],https://twitter.com/palmtreehostal/status/362361366436257792,False,,0,,,,,,,,[],,,,
362361358509027328,362361358509027328,2013-07-30 18:57:34 SA Pacific Standard Time,2013-07-30,18:57:34,-0500,254403267,simon435,monchis,,Contesta mi whatsapp bobo — Acabo de llegar a Medellín CHILL  http://t.co/uaQH4Gmnyy,es,[],['http://ask.fm/a/5i54d2a5'],[],0,0,0,[],[],https://twitter.com/Simon435/status/362361358509027328,False,,0,,,,,,,,[],,,,
362361347398303745,362361347398303745,2013-07-30 18:57:32 SA Pacific Standard Time,2013-07-30,18:57:32,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿A quién amas de verdad? — A REYKON  http://t.co/LuEhib8WTE,es,[],['http://ask.fm/a/5apkjpjc'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361347398303745,False,,0,,,,,,,,[],,,,
362361327227912192,362361327227912192,2013-07-30 18:57:27 SA Pacific Standard Time,2013-07-30,18:57:27,-0500,177749972,lucascardonag,Lucas Cardona G,,Guardianes de la cárcel El Pedregal en Medellín fueron amenazados  http://t.co/uGfwLzzrtR @SeguridadMed @PoliciaColombia,es,"[{'screen_name': 'seguridadmed', 'name': 'secretaría de seguridad y convivencia', 'id': '456279226'}, {'screen_name': 'policiacolombia', 'name': 'policía de colombia', 'id': '69432342'}]",['http://www.minuto30.com/?p=167960'],[],0,0,0,[],[],https://twitter.com/Lucascardonag/status/362361327227912192,False,,0,,,,,,,,[],,,,
362361309980921856,362361309980921856,2013-07-30 18:57:23 SA Pacific Standard Time,2013-07-30,18:57:23,-0500,1095545430,rincongallego2,María Antonia Rincón,,Esos hombres de medellin♥,es,[],[],[],0,0,0,[],[],https://twitter.com/RinconGallego2/status/362361309980921856,False,,0,,,,,,,,[],,,,
362361215168688128,362361215168688128,2013-07-30 18:57:00 SA Pacific Standard Time,2013-07-30,18:57:00,-0500,335295211,medellin_travel,Medellín Travel Oficial,,¿Sabes qué ocurrió hace 200 años en #Antioquia?,es,[],[],[],0,1,0,['antioquia'],[],https://twitter.com/Medellin_Travel/status/362361215168688128,False,,0,,,,,,,,[],,,,
362361214128488448,362361214128488448,2013-07-30 18:57:00 SA Pacific Standard Time,2013-07-30,18:57:00,-0500,330022173,palmtreehostal,Palm Tree,,Our hostel @palmtreehostal is located 3 blocks away from the #Suramericana #Metro #Station #Medellin #Colombia @TripAdvisor @HostelBookers,en,"[{'screen_name': 'palmtreehostal', 'name': 'palm tree', 'id': '330022173'}, {'screen_name': 'tripadvisor', 'name': 'tripadvisor', 'id': '16365636'}]",[],[],0,0,0,"['suramericana', 'metro', 'station', 'medellin', 'colombia']",[],https://twitter.com/palmtreehostal/status/362361214128488448,False,,0,,,,,,,,[],,,,
362361196285919232,362361196285919232,2013-07-30 18:56:56 SA Pacific Standard Time,2013-07-30,18:56:56,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Hasta qué edad te gustaría vivir? ¿Por qué? — Hasta los 60 porque después sufre mucho jaja  http://t.co/KbquIdP25i,es,[],['http://ask.fm/a/5apkedfj'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361196285919232,False,,0,,,,,,,,[],,,,
362361129441296384,362361129441296384,2013-07-30 18:56:40 SA Pacific Standard Time,2013-07-30,18:56:40,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Cuál es tu red social favorita? — Instagram  http://t.co/wXkWPNge8y,es,[],['http://ask.fm/a/5apkch0a'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361129441296384,False,,0,,,,,,,,[],,,,
362361087477301248,362361087477301248,2013-07-30 18:56:30 SA Pacific Standard Time,2013-07-30,18:56:30,-0500,151743623,tusushihouse,Sushi House Medellín,,"Come sano, vive bien... El mejor sushi de #medellin con 15% de dcto, todos los medios de pago...  http://t.co/e1WeAnv9rd",es,[],['http://fb.me/2hlDih1mu'],[],0,0,0,['medellin'],[],https://twitter.com/tusushihouse/status/362361087477301248,False,,0,,,,,,,,[],,,,
362361084545478656,362361084545478656,2013-07-30 18:56:29 SA Pacific Standard Time,2013-07-30,18:56:29,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Qué tipo de cosas te gustaría hacer en la oscuridad? — Besar a mi novio jajaja  http://t.co/q8JuINS4hR,es,[],['http://ask.fm/a/5apkb3qd'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361084545478656,False,,0,,,,,,,,[],,,,
362361043848146946,362361043848146946,2013-07-30 18:56:19 SA Pacific Standard Time,2013-07-30,18:56:19,-0500,253854095,alejomr00,Alejo Murillo,,"@IvanLalindeG, Siempre conectado desde Medellín!!",es,[],[],[],0,0,0,[],[],https://twitter.com/alejoMr00/status/362361043848146946,False,,0,,,,,,,,[],,,,
362361039792246786,362361039792246786,2013-07-30 18:56:18 SA Pacific Standard Time,2013-07-30,18:56:18,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿En qué portada de revista te gustaría aparecer? — La Sala  http://t.co/NmRQtUqJyc,es,[],['http://ask.fm/a/5apk93o9'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362361039792246786,False,,0,,,,,,,,[],,,,
362361034046046209,362361034046046209,2013-07-30 18:56:17 SA Pacific Standard Time,2013-07-30,18:56:17,-0500,208183828,venaycia,VENA,,Información de interés para los que circulan por Medellín.  http://t.co/rRNCEG0t59,es,[],['http://fb.me/2fwYGxcqO'],[],0,0,0,[],[],https://twitter.com/venaycia/status/362361034046046209,False,,0,,,,,,,,[],,,,
362360969483128832,362360969483128832,2013-07-30 18:56:02 SA Pacific Standard Time,2013-07-30,18:56:02,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Cuál es tu mayor miedo? — Las víboras  http://t.co/jJNPaWDvtn,es,[],['http://ask.fm/a/5apk71j8'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362360969483128832,False,,0,,,,,,,,[],,,,
362360969445388290,362360969445388290,2013-07-30 18:56:02 SA Pacific Standard Time,2013-07-30,18:56:02,-0500,832701858,litchemedellinc,Litche Medellin,,@Linahn7 Policía de Medellín recupera vehículo robado de la ...  http://t.co/mcpXgKGIVC Sigue las noticias de Medellín en Litche,es,[],['http://litche.com/surln/2189228'],[],0,0,0,[],[],https://twitter.com/LitcheMedellinC/status/362360969445388290,False,,0,,,,,,,,[],,,,
362360929456893952,362360929456893952,2013-07-30 18:55:52 SA Pacific Standard Time,2013-07-30,18:55:52,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿De qué color es tu cepillo de dientes? — Rosa  http://t.co/h0cs98hauv,es,[],['http://ask.fm/a/5apk5qf9'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362360929456893952,False,,0,,,,,,,,[],,,,
362360898649726979,362360491546382337,2013-07-30 18:55:45 SA Pacific Standard Time,2013-07-30,18:55:45,-0500,352652730,isafeaa,isabella,,"@Gonorreaa_ En Medellín ni siquiera dicen ""celuco"" D:",es,[],[],[],1,0,1,[],[],https://twitter.com/isafeaa/status/362360898649726979,False,,0,,,,,,,,[],,,,
362360874880606209,362360623427895296,2013-07-30 18:55:39 SA Pacific Standard Time,2013-07-30,18:55:39,-0500,468753616,sara_giil,Sara Gil.,,@Randynotaloca   vienes a Colombia :(' ( Medellín de preferencia),es,[],[],[],0,1,0,[],[],https://twitter.com/Sara_Giil/status/362360874880606209,False,,0,,,,,,,,[],,,,
362360865678311424,362360865678311424,2013-07-30 18:55:37 SA Pacific Standard Time,2013-07-30,18:55:37,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Qué es lo que tienes puesto ahora? — Un pantalón y una blusa verde  http://t.co/q8smtLmlZY,es,[],['http://ask.fm/a/5apk2n7l'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362360865678311424,False,,0,,,,,,,,[],,,,
362360819708723202,362360819708723202,2013-07-30 18:55:26 SA Pacific Standard Time,2013-07-30,18:55:26,-0500,126560662,minuto30com,Minuto30.com,,Guardianes de la cárcel El Pedregal en Medellín fueron amenazados  http://t.co/jBnZKBlPt2,es,[],['http://p.ost.im/dGRf9A'],[],0,1,0,[],[],https://twitter.com/minuto30com/status/362360819708723202,False,,0,,,,,,,,[],,,,
362360813417279490,362360813417279490,2013-07-30 18:55:24 SA Pacific Standard Time,2013-07-30,18:55:24,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,¿Qué tipo de sorpresas te gustan? — Todas  http://t.co/4mEEyFxDPp,es,[],['http://ask.fm/a/5apk1iic'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362360813417279490,False,,0,,,,,,,,[],,,,
362360789316804609,362360789316804609,2013-07-30 18:55:19 SA Pacific Standard Time,2013-07-30,18:55:19,-0500,879010776,karlaa_medellin,Kaarla' I❤@REYKON_,,"Si vieses a alguien robando en una tienda, ¿qué harías? — Mejor me IVA de esta tienda  http://t.co/HBTXBE5Aio",es,[],['http://ask.fm/a/5apjpcpe'],[],0,0,0,[],[],https://twitter.com/Karlaa_Medellin/status/362360789316804609,False,,0,,,,,,,,[],,,,
362360771155460096,362360771155460096,2013-07-30 18:55:14 SA Pacific Standard Time,2013-07-30,18:55:14,-0500,217323400,danny_taylor68,Daniel Taylor,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/pfKFG2PEtA",es,[],['http://dlvr.it/3kYl71'],[],0,0,0,[],[],https://twitter.com/danny_taylor68/status/362360771155460096,False,,0,,,,,,,,[],,,,
362360770043977728,362360770043977728,2013-07-30 18:55:14 SA Pacific Standard Time,2013-07-30,18:55:14,-0500,976542686,triomacan20005,triomacan2000,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/Sa60iMhOTH",es,[],['http://dlvr.it/3kYl6t'],[],0,0,0,[],[],https://twitter.com/triomacan20005/status/362360770043977728,False,,0,,,,,,,,[],,,,
362360761617629184,362360761617629184,2013-07-30 18:55:12 SA Pacific Standard Time,2013-07-30,18:55:12,-0500,288897296,og_medellin,Medellín,,Dislike *,en,[],[],[],0,0,0,[],[],https://twitter.com/OG_Medellin/status/362360761617629184,False,,0,,,,,,,,[],,,,
362360761181413378,362360761181413378,2013-07-30 18:55:12 SA Pacific Standard Time,2013-07-30,18:55:12,-0500,1248620238,m13moore,Alexander M. Moore,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/60YcQC7oys get full info...",es,[],['http://q.gs/4cI3E'],[],0,0,0,[],[],https://twitter.com/M13Moore/status/362360761181413378,False,,0,,,,,,,,[],,,,
362360760220917761,362360760220917761,2013-07-30 18:55:12 SA Pacific Standard Time,2013-07-30,18:55:12,-0500,268799787,nytimesforfree,NYTimes for free,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/iXS0PiwVzv",es,[],['http://dlvr.it/3kYl64'],[],0,0,0,[],[],https://twitter.com/NYTimesForFree/status/362360760220917761,False,,0,,,,,,,,[],,,,
362360750930542593,362360750930542593,2013-07-30 18:55:10 SA Pacific Standard Time,2013-07-30,18:55:10,-0500,392809138,alexandria987,Alexandria R. Ramire,,"Juan David Ochoa Vásquez, Co-Founder of Medellín Cartel, Dies at 65  http://t.co/Kxc2g7ixxq get full info...",es,[],['http://q.gs/4cI39'],[],0,0,0,[],[],https://twitter.com/Alexandria987/status/362360750930542593,False,,0,,,,,,,,[],,,,
