id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
461293204416245762,461293204416245762,2014-04-29 18:57:25 SA Pacific Standard Time,2014-04-29,18:57:25,-0500,157891635,ponciojeans,Daniel Gutierrez,"{'type': 'Point', 'coordinates': [6.24486129, -75.57717216]}","Ya trabajando ando @ Teatro Metropolitano José Gutiérrez Gómez, Medellín  http://t.co/wSK13LKazz",es,[],['http://instagram.com/p/nZJuiplQ8N/'],[],0,0,0,[],[],https://twitter.com/ponciojeans/status/461293204416245762,False,,0,,,,,,,,[],,,,
461293194479935488,461293194479935488,2014-04-29 18:57:22 SA Pacific Standard Time,2014-04-29,18:57:22,-0500,41296661,milanjramericas,Milan Junior Americas,,@roberterito Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 (301) 7201415. Favor RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461293194479935488,False,,0,,,,,,,,[],,,,
461293158295670784,461289558878224384,2014-04-29 18:57:14 SA Pacific Standard Time,2014-04-29,18:57:14,-0500,1099324693,j_menal,João Mendonça,,@thiagodaniel_ Vamos sufocar o Medellín e ir para as quartas de finais. #AquiÉGalo,es,[],[],[],0,1,0,['aquiégalo'],[],https://twitter.com/j_menal/status/461293158295670784,False,,0,,,,,,,,[],,,,
461293123235487744,461289967101423617,2014-04-29 18:57:05 SA Pacific Standard Time,2014-04-29,18:57:05,-0500,170884321,juangonzalezw,Juan Gonzalez Wolff,,"@pipe23m No faltaba el comentario envidioso de algún hincha de nacional,jaja en aquella final donde campeon salio el medellin el 27 se lleno",es,[],[],[],0,0,0,[],[],https://twitter.com/JuanGonzalezW/status/461293123235487744,False,,0,,,,,,,,[],,,,
461292987893313538,461292987893313538,2014-04-29 18:56:33 SA Pacific Standard Time,2014-04-29,18:56:33,-0500,387834467,elianua,Eliana Restrepo ✈️👩🏻‍✈️🚴🏻‍♀️,,Se buscan 1.000 bilingües para trabajo en Medellín - El Colombiano  http://t.co/NPxDpyq3gb vía @elcolombiano,es,"[{'screen_name': 'elcolombiano', 'name': 'el colombiano', 'id': '64419705'}]",['http://www.elcolombiano.com/BancoConocimiento/S/se_buscan_1000_bilingues_para_trabajo_en_medellin/se_buscan_1000_bilingues_para_trabajo_en_medellin.asp'],[],0,0,0,[],[],https://twitter.com/elianua/status/461292987893313538,False,,0,,,,,,,,[],,,,
461292771404308480,461292771404308480,2014-04-29 18:55:41 SA Pacific Standard Time,2014-04-29,18:55:41,-0500,22903192,alphia,Guillermo 3🇺🇦,,"8 años de casa por cárcel para hombre de 70 años por atacar a machete a su exesposa y a su hijastra, en Medellín  http://t.co/jrvb7iqrOg",es,[],['http://bit.ly/1m935aq'],[],0,0,0,[],[],https://twitter.com/alphia/status/461292771404308480,False,,0,,,,,,,,[],,,,
461292590785368064,461292590785368064,2014-04-29 18:54:58 SA Pacific Standard Time,2014-04-29,18:54:58,-0500,142726725,pablojllovasco,Pablo JaramilloVasco,,A esta hora nos habla en el conversatorio de #ConoceTuCiudad nos habla Piedad Patricia de @MedComoVamos #Medellin  http://t.co/5fJAdCjMrw,es,"[{'screen_name': 'medcomovamos', 'name': 'medellín cómo vamos', 'id': '863595079'}]",[],['https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg'],0,6,1,"['conocetuciudad', 'medellin']",[],https://twitter.com/PabloJlloVasco/status/461292590785368064,False,,1,https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg,,,,,,,[],,,,
461292574264000512,461292574264000512,2014-04-29 18:54:54 SA Pacific Standard Time,2014-04-29,18:54:54,-0500,209340306,dedimar_gamez,DedimarGamez,,Me gustas tanto que hasta parece que eres El medellin...,es,[],[],[],0,0,1,[],[],https://twitter.com/Dedimar_Gamez/status/461292574264000512,False,,0,,,,,,,,[],,,,
461292551849664512,461292551849664512,2014-04-29 18:54:49 SA Pacific Standard Time,2014-04-29,18:54:49,-0500,41296661,milanjramericas,Milan Junior Americas,,@minuto30com Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 (301) 7201415. RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461292551849664512,False,,0,,,,,,,,[],,,,
461292195228942337,461292195228942337,2014-04-29 18:53:24 SA Pacific Standard Time,2014-04-29,18:53:24,-0500,494123299,starstattoomed,STARS TATTOO,,"TATUANDO EN MEDELLIN,,, GALERIAS DE SANDIEGO LOCAL 101 CITAS 2322097... MUCHOS COLORES PARA COMPARTIR.@starstattoomed @ANEYBARRIENTOS",es,"[{'screen_name': 'starstattoomed', 'name': 'stars tattoo', 'id': '494123299'}, {'screen_name': 'aneybarrientos', 'name': 'aney barrientos', 'id': '169168606'}]",[],[],0,0,0,[],[],https://twitter.com/starstattoomed/status/461292195228942337,False,,0,,,,,,,,[],,,,
461293826658009089,461293826658009089,2014-04-29 18:59:53 SA Pacific Standard Time,2014-04-29,18:59:53,-0500,514583039,pablo_medellin,SmartGuy®,,Por qué siento que OIZ sube como espuma y no están publicando encuestas al respecto??,es,[],[],[],3,5,1,[],[],https://twitter.com/pablo_medellin/status/461293826658009089,False,,0,,,,,,,,[],,,,
461293800468410369,461293800468410369,2014-04-29 18:59:47 SA Pacific Standard Time,2014-04-29,18:59:47,-0500,2433036702,jeniferpatsy1,JENIFER PEREZ SALEM,,"Bueno, y Me Fui.. @Medellin",es,"[{'screen_name': 'medellin', 'name': 'medellin', 'id': '14117403'}]",[],[],0,0,0,[],[],https://twitter.com/jeniferpatsy1/status/461293800468410369,False,,0,,,,,,,,[],,,,
461293752246865920,461293752246865920,2014-04-29 18:59:35 SA Pacific Standard Time,2014-04-29,18:59:35,-0500,1686615822,__lorenaolaya,Olayaaaaaaღღ,,Medellin I love you ♥,en,[],[],[],0,0,1,[],[],https://twitter.com/__LorenaOlaya/status/461293752246865920,False,,0,,,,,,,,[],,,,
461293745519210497,461282189716774913,2014-04-29 18:59:34 SA Pacific Standard Time,2014-04-29,18:59:34,-0500,176254463,rickycorreap,RickyCorrea,,"@andresguerraho Lo que pasa es que @anibalgaviria esta trabajando ""intensamente"" por Medellín, según @AlcaldiadeMed.....",es,"[{'screen_name': 'anibalgaviria', 'name': 'aníbal gaviria correa', 'id': '37758638'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}]",[],[],0,0,0,[],[],https://twitter.com/rickycorreap/status/461293745519210497,False,,0,,,,,,,,[],,,,
461293740515405824,461272523041419265,2014-04-29 18:59:32 SA Pacific Standard Time,2014-04-29,18:59:32,-0500,221098226,henryjsantana,Henry Javier Herrera,,@doncantaleta @marioenelblog @JERobledo @ingenierosindig En el metro de Medellín hasta las encopetadas bancas de inversión europeas robaron,es,"[{'screen_name': 'marioenelblog', 'name': 'mario madrid-malo', 'id': '635585629'}, {'screen_name': 'jerobledo', 'name': 'jorge enrique robledo', 'id': '268322810'}, {'screen_name': 'ingenierosindig', 'name': 'sociedad colombiana de ingenieros civiles y afines', 'id': '1620558230'}]",[],[],1,0,0,[],[],https://twitter.com/henryjsantana/status/461293740515405824,False,,0,,,,,,,,[],,,,
461293641462734849,461293641462734849,2014-04-29 18:59:09 SA Pacific Standard Time,2014-04-29,18:59:09,-0500,41296661,milanjramericas,Milan Junior Americas,,@ECFutbol @CapsulasCarreno Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 Favor RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461293641462734849,False,,0,,,,,,,,[],,,,
461293346578006016,461293346578006016,2014-04-29 18:57:58 SA Pacific Standard Time,2014-04-29,18:57:58,-0500,223277224,dechavarriav,Daniela Echavarría,,"Inicia el conversatorio #ConoceTuCiudad, un espacio para conocer los logros y retos de #Medellín @conojocritico  http://t.co/XPD7PsS3Ob",es,"[{'screen_name': 'conojocritico', 'name': 'pablo jaramillovasco', 'id': '3013532938'}]",[],['https://pbs.twimg.com/media/BmbX2j8IEAAzqp5.jpg'],0,3,2,"['conocetuciudad', 'medellín']",[],https://twitter.com/dechavarriav/status/461293346578006016,False,,1,https://pbs.twimg.com/media/BmbX2j8IEAAzqp5.jpg,,,,,,,[],,,,
461293344594067457,461293344594067457,2014-04-29 18:57:58 SA Pacific Standard Time,2014-04-29,18:57:58,-0500,310553021,alejocifuentes7,-Cesar,,"KAREN MEDELLIN, El amor de mi vida",es,[],[],[],0,2,3,[],[],https://twitter.com/AlejoCifuentes7/status/461293344594067457,False,,0,,,,,,,,[],,,,
461293297953439744,461293297953439744,2014-04-29 18:57:47 SA Pacific Standard Time,2014-04-29,18:57:47,-0500,779051611,katabotero,Catalina Botero,,Boleteria $ 70.000 Chuckie PLAZA MAYOR MEDELLIN Mayo 16/2014 Info WS: 3128747152  http://t.co/sdktUQknbb,es,[],['http://fb.me/3s8CefHZH'],[],0,0,0,[],[],https://twitter.com/katabotero/status/461293297953439744,False,,0,,,,,,,,[],,,,
461293209172594688,461293209172594688,2014-04-29 18:57:26 SA Pacific Standard Time,2014-04-29,18:57:26,-0500,1653923108,eriika35428433,Erika zuluaga,,@victorvillada1 oiga yo me boy esta semana pa medellin y nose cuando venga que hago con su carta y el cable de las diademas ?? RESPONDA!!,es,[],[],[],0,0,0,[],[],https://twitter.com/ERIIKA35428433/status/461293209172594688,False,,0,,,,,,,,[],,,,
461293204416245762,461293204416245762,2014-04-29 18:57:25 SA Pacific Standard Time,2014-04-29,18:57:25,-0500,157891635,ponciojeans,Daniel Gutierrez,"{'type': 'Point', 'coordinates': [6.24486129, -75.57717216]}","Ya trabajando ando @ Teatro Metropolitano José Gutiérrez Gómez, Medellín  http://t.co/wSK13LKazz",es,[],['http://instagram.com/p/nZJuiplQ8N/'],[],0,0,0,[],[],https://twitter.com/ponciojeans/status/461293204416245762,False,,0,,,,,,,,[],,,,
461293194479935488,461293194479935488,2014-04-29 18:57:22 SA Pacific Standard Time,2014-04-29,18:57:22,-0500,41296661,milanjramericas,Milan Junior Americas,,@roberterito Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 (301) 7201415. Favor RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461293194479935488,False,,0,,,,,,,,[],,,,
461293158295670784,461289558878224384,2014-04-29 18:57:14 SA Pacific Standard Time,2014-04-29,18:57:14,-0500,1099324693,j_menal,João Mendonça,,@thiagodaniel_ Vamos sufocar o Medellín e ir para as quartas de finais. #AquiÉGalo,es,[],[],[],0,1,0,['aquiégalo'],[],https://twitter.com/j_menal/status/461293158295670784,False,,0,,,,,,,,[],,,,
461293123235487744,461289967101423617,2014-04-29 18:57:05 SA Pacific Standard Time,2014-04-29,18:57:05,-0500,170884321,juangonzalezw,Juan Gonzalez Wolff,,"@pipe23m No faltaba el comentario envidioso de algún hincha de nacional,jaja en aquella final donde campeon salio el medellin el 27 se lleno",es,[],[],[],0,0,0,[],[],https://twitter.com/JuanGonzalezW/status/461293123235487744,False,,0,,,,,,,,[],,,,
461292987893313538,461292987893313538,2014-04-29 18:56:33 SA Pacific Standard Time,2014-04-29,18:56:33,-0500,387834467,elianua,Eliana Restrepo ✈️👩🏻‍✈️🚴🏻‍♀️,,Se buscan 1.000 bilingües para trabajo en Medellín - El Colombiano  http://t.co/NPxDpyq3gb vía @elcolombiano,es,"[{'screen_name': 'elcolombiano', 'name': 'el colombiano', 'id': '64419705'}]",['http://www.elcolombiano.com/BancoConocimiento/S/se_buscan_1000_bilingues_para_trabajo_en_medellin/se_buscan_1000_bilingues_para_trabajo_en_medellin.asp'],[],0,0,0,[],[],https://twitter.com/elianua/status/461292987893313538,False,,0,,,,,,,,[],,,,
461292771404308480,461292771404308480,2014-04-29 18:55:41 SA Pacific Standard Time,2014-04-29,18:55:41,-0500,22903192,alphia,Guillermo 3🇺🇦,,"8 años de casa por cárcel para hombre de 70 años por atacar a machete a su exesposa y a su hijastra, en Medellín  http://t.co/jrvb7iqrOg",es,[],['http://bit.ly/1m935aq'],[],0,0,0,[],[],https://twitter.com/alphia/status/461292771404308480,False,,0,,,,,,,,[],,,,
461292590785368064,461292590785368064,2014-04-29 18:54:58 SA Pacific Standard Time,2014-04-29,18:54:58,-0500,142726725,pablojllovasco,Pablo JaramilloVasco,,A esta hora nos habla en el conversatorio de #ConoceTuCiudad nos habla Piedad Patricia de @MedComoVamos #Medellin  http://t.co/5fJAdCjMrw,es,"[{'screen_name': 'medcomovamos', 'name': 'medellín cómo vamos', 'id': '863595079'}]",[],['https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg'],0,6,1,"['conocetuciudad', 'medellin']",[],https://twitter.com/PabloJlloVasco/status/461292590785368064,False,,1,https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg,,,,,,,[],,,,
461292574264000512,461292574264000512,2014-04-29 18:54:54 SA Pacific Standard Time,2014-04-29,18:54:54,-0500,209340306,dedimar_gamez,DedimarGamez,,Me gustas tanto que hasta parece que eres El medellin...,es,[],[],[],0,0,1,[],[],https://twitter.com/Dedimar_Gamez/status/461292574264000512,False,,0,,,,,,,,[],,,,
461292551849664512,461292551849664512,2014-04-29 18:54:49 SA Pacific Standard Time,2014-04-29,18:54:49,-0500,41296661,milanjramericas,Milan Junior Americas,,@minuto30com Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 (301) 7201415. RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461292551849664512,False,,0,,,,,,,,[],,,,
461292195228942337,461292195228942337,2014-04-29 18:53:24 SA Pacific Standard Time,2014-04-29,18:53:24,-0500,494123299,starstattoomed,STARS TATTOO,,"TATUANDO EN MEDELLIN,,, GALERIAS DE SANDIEGO LOCAL 101 CITAS 2322097... MUCHOS COLORES PARA COMPARTIR.@starstattoomed @ANEYBARRIENTOS",es,"[{'screen_name': 'starstattoomed', 'name': 'stars tattoo', 'id': '494123299'}, {'screen_name': 'aneybarrientos', 'name': 'aney barrientos', 'id': '169168606'}]",[],[],0,0,0,[],[],https://twitter.com/starstattoomed/status/461292195228942337,False,,0,,,,,,,,[],,,,
461293826658009089,461293826658009089,2014-04-29 18:59:53 SA Pacific Standard Time,2014-04-29,18:59:53,-0500,514583039,pablo_medellin,SmartGuy®,,Por qué siento que OIZ sube como espuma y no están publicando encuestas al respecto??,es,[],[],[],3,5,1,[],[],https://twitter.com/pablo_medellin/status/461293826658009089,False,,0,,,,,,,,[],,,,
461293800468410369,461293800468410369,2014-04-29 18:59:47 SA Pacific Standard Time,2014-04-29,18:59:47,-0500,2433036702,jeniferpatsy1,JENIFER PEREZ SALEM,,"Bueno, y Me Fui.. @Medellin",es,"[{'screen_name': 'medellin', 'name': 'medellin', 'id': '14117403'}]",[],[],0,0,0,[],[],https://twitter.com/jeniferpatsy1/status/461293800468410369,False,,0,,,,,,,,[],,,,
461293752246865920,461293752246865920,2014-04-29 18:59:35 SA Pacific Standard Time,2014-04-29,18:59:35,-0500,1686615822,__lorenaolaya,Olayaaaaaaღღ,,Medellin I love you ♥,en,[],[],[],0,0,1,[],[],https://twitter.com/__LorenaOlaya/status/461293752246865920,False,,0,,,,,,,,[],,,,
461293745519210497,461282189716774913,2014-04-29 18:59:34 SA Pacific Standard Time,2014-04-29,18:59:34,-0500,176254463,rickycorreap,RickyCorrea,,"@andresguerraho Lo que pasa es que @anibalgaviria esta trabajando ""intensamente"" por Medellín, según @AlcaldiadeMed.....",es,"[{'screen_name': 'anibalgaviria', 'name': 'aníbal gaviria correa', 'id': '37758638'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}]",[],[],0,0,0,[],[],https://twitter.com/rickycorreap/status/461293745519210497,False,,0,,,,,,,,[],,,,
461293740515405824,461272523041419265,2014-04-29 18:59:32 SA Pacific Standard Time,2014-04-29,18:59:32,-0500,221098226,henryjsantana,Henry Javier Herrera,,@doncantaleta @marioenelblog @JERobledo @ingenierosindig En el metro de Medellín hasta las encopetadas bancas de inversión europeas robaron,es,"[{'screen_name': 'marioenelblog', 'name': 'mario madrid-malo', 'id': '635585629'}, {'screen_name': 'jerobledo', 'name': 'jorge enrique robledo', 'id': '268322810'}, {'screen_name': 'ingenierosindig', 'name': 'sociedad colombiana de ingenieros civiles y afines', 'id': '1620558230'}]",[],[],1,0,0,[],[],https://twitter.com/henryjsantana/status/461293740515405824,False,,0,,,,,,,,[],,,,
461293641462734849,461293641462734849,2014-04-29 18:59:09 SA Pacific Standard Time,2014-04-29,18:59:09,-0500,41296661,milanjramericas,Milan Junior Americas,,@ECFutbol @CapsulasCarreno Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 Favor RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461293641462734849,False,,0,,,,,,,,[],,,,
461293346578006016,461293346578006016,2014-04-29 18:57:58 SA Pacific Standard Time,2014-04-29,18:57:58,-0500,223277224,dechavarriav,Daniela Echavarría,,"Inicia el conversatorio #ConoceTuCiudad, un espacio para conocer los logros y retos de #Medellín @conojocritico  http://t.co/XPD7PsS3Ob",es,"[{'screen_name': 'conojocritico', 'name': 'pablo jaramillovasco', 'id': '3013532938'}]",[],['https://pbs.twimg.com/media/BmbX2j8IEAAzqp5.jpg'],0,3,2,"['conocetuciudad', 'medellín']",[],https://twitter.com/dechavarriav/status/461293346578006016,False,,1,https://pbs.twimg.com/media/BmbX2j8IEAAzqp5.jpg,,,,,,,[],,,,
461293344594067457,461293344594067457,2014-04-29 18:57:58 SA Pacific Standard Time,2014-04-29,18:57:58,-0500,310553021,alejocifuentes7,-Cesar,,"KAREN MEDELLIN, El amor de mi vida",es,[],[],[],0,2,3,[],[],https://twitter.com/AlejoCifuentes7/status/461293344594067457,False,,0,,,,,,,,[],,,,
461293297953439744,461293297953439744,2014-04-29 18:57:47 SA Pacific Standard Time,2014-04-29,18:57:47,-0500,779051611,katabotero,Catalina Botero,,Boleteria $ 70.000 Chuckie PLAZA MAYOR MEDELLIN Mayo 16/2014 Info WS: 3128747152  http://t.co/sdktUQknbb,es,[],['http://fb.me/3s8CefHZH'],[],0,0,0,[],[],https://twitter.com/katabotero/status/461293297953439744,False,,0,,,,,,,,[],,,,
461293209172594688,461293209172594688,2014-04-29 18:57:26 SA Pacific Standard Time,2014-04-29,18:57:26,-0500,1653923108,eriika35428433,Erika zuluaga,,@victorvillada1 oiga yo me boy esta semana pa medellin y nose cuando venga que hago con su carta y el cable de las diademas ?? RESPONDA!!,es,[],[],[],0,0,0,[],[],https://twitter.com/ERIIKA35428433/status/461293209172594688,False,,0,,,,,,,,[],,,,
461293204416245762,461293204416245762,2014-04-29 18:57:25 SA Pacific Standard Time,2014-04-29,18:57:25,-0500,157891635,ponciojeans,Daniel Gutierrez,"{'type': 'Point', 'coordinates': [6.24486129, -75.57717216]}","Ya trabajando ando @ Teatro Metropolitano José Gutiérrez Gómez, Medellín  http://t.co/wSK13LKazz",es,[],['http://instagram.com/p/nZJuiplQ8N/'],[],0,0,0,[],[],https://twitter.com/ponciojeans/status/461293204416245762,False,,0,,,,,,,,[],,,,
461293194479935488,461293194479935488,2014-04-29 18:57:22 SA Pacific Standard Time,2014-04-29,18:57:22,-0500,41296661,milanjramericas,Milan Junior Americas,,@roberterito Campamento del AC Milan en Medellín entre el 23 y el 27 de junio. Informes (311) 3036211 (311) 4683216 (301) 7201415. Favor RT,es,[],[],[],0,0,0,[],[],https://twitter.com/MilanJrAmericas/status/461293194479935488,False,,0,,,,,,,,[],,,,
461293158295670784,461289558878224384,2014-04-29 18:57:14 SA Pacific Standard Time,2014-04-29,18:57:14,-0500,1099324693,j_menal,João Mendonça,,@thiagodaniel_ Vamos sufocar o Medellín e ir para as quartas de finais. #AquiÉGalo,es,[],[],[],0,1,0,['aquiégalo'],[],https://twitter.com/j_menal/status/461293158295670784,False,,0,,,,,,,,[],,,,
461293123235487744,461289967101423617,2014-04-29 18:57:05 SA Pacific Standard Time,2014-04-29,18:57:05,-0500,170884321,juangonzalezw,Juan Gonzalez Wolff,,"@pipe23m No faltaba el comentario envidioso de algún hincha de nacional,jaja en aquella final donde campeon salio el medellin el 27 se lleno",es,[],[],[],0,0,0,[],[],https://twitter.com/JuanGonzalezW/status/461293123235487744,False,,0,,,,,,,,[],,,,
461292987893313538,461292987893313538,2014-04-29 18:56:33 SA Pacific Standard Time,2014-04-29,18:56:33,-0500,387834467,elianua,Eliana Restrepo ✈️👩🏻‍✈️🚴🏻‍♀️,,Se buscan 1.000 bilingües para trabajo en Medellín - El Colombiano  http://t.co/NPxDpyq3gb vía @elcolombiano,es,"[{'screen_name': 'elcolombiano', 'name': 'el colombiano', 'id': '64419705'}]",['http://www.elcolombiano.com/BancoConocimiento/S/se_buscan_1000_bilingues_para_trabajo_en_medellin/se_buscan_1000_bilingues_para_trabajo_en_medellin.asp'],[],0,0,0,[],[],https://twitter.com/elianua/status/461292987893313538,False,,0,,,,,,,,[],,,,
461292771404308480,461292771404308480,2014-04-29 18:55:41 SA Pacific Standard Time,2014-04-29,18:55:41,-0500,22903192,alphia,Guillermo 3🇺🇦,,"8 años de casa por cárcel para hombre de 70 años por atacar a machete a su exesposa y a su hijastra, en Medellín  http://t.co/jrvb7iqrOg",es,[],['http://bit.ly/1m935aq'],[],0,0,0,[],[],https://twitter.com/alphia/status/461292771404308480,False,,0,,,,,,,,[],,,,
461292590785368064,461292590785368064,2014-04-29 18:54:58 SA Pacific Standard Time,2014-04-29,18:54:58,-0500,142726725,pablojllovasco,Pablo JaramilloVasco,,A esta hora nos habla en el conversatorio de #ConoceTuCiudad nos habla Piedad Patricia de @MedComoVamos #Medellin  http://t.co/5fJAdCjMrw,es,"[{'screen_name': 'medcomovamos', 'name': 'medellín cómo vamos', 'id': '863595079'}]",[],['https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg'],0,6,1,"['conocetuciudad', 'medellin']",[],https://twitter.com/PabloJlloVasco/status/461292590785368064,False,,1,https://pbs.twimg.com/media/BmbXKmfIEAIHSkv.jpg,,,,,,,[],,,,
461292574264000512,461292574264000512,2014-04-29 18:54:54 SA Pacific Standard Time,2014-04-29,18:54:54,-0500,209340306,dedimar_gamez,DedimarGamez,,Me gustas tanto que hasta parece que eres El medellin...,es,[],[],[],0,0,1,[],[],https://twitter.com/Dedimar_Gamez/status/461292574264000512,False,,0,,,,,,,,[],,,,
