id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1167584040267976706,1167584040267976706,2019-08-30 18:45:02 SA Pacific Standard Time,2019-08-30,18:45:02,-0500,181753389,vannece,Vanessa Cruz E.,,Quiero ir a Medellín ❤️,es,[],[],[],2,0,1,[],[],https://twitter.com/VanneCE/status/1167584040267976706,False,,0,,,,,,,,[],,,,
1167583947456430082,1167542897098534912,2019-08-30 18:44:40 SA Pacific Standard Time,2019-08-30,18:44:40,-0500,298281765,mauredgon,mauricio gonzalez,,@MartinSantosR Esa no es doña Gloria la de el metrocable aquí en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/mauredgon/status/1167583947456430082,False,,0,,,,,,,,"[{'screen_name': 'MartinSantosR', 'name': 'Martin Santos', 'id': '150327476'}]",,,,
1167583836089307143,1167583836089307143,2019-08-30 18:44:13 SA Pacific Standard Time,2019-08-30,18:44:13,-0500,272170707,daniellerrk,Kintsugi🌪️,,Yo en Sabaneta: Música en Instagram disponible Yo en Medellin: Música en Instagram no esta disponible en tu región ...okey 😐,es,[],[],[],1,0,0,[],[],https://twitter.com/daniellerrk/status/1167583836089307143,False,,0,,,,,,,,[],,,,
1167583833430118405,1167551988852318208,2019-08-30 18:44:13 SA Pacific Standard Time,2019-08-30,18:44:13,-0500,266935276,calvinho9,Daniel Eduardo Calvo,,"@GnesisMesa1 Pero en medellín, le falta el mar",es,[],[],[],0,0,1,[],[],https://twitter.com/calvinho9/status/1167583833430118405,False,,0,,,,,,,,"[{'screen_name': 'Gnesismesa1', 'name': 'Génesis mesa', 'id': '1450462687008264201'}]",,,,
1167583593436237824,1167580907898900481,2019-08-30 18:43:15 SA Pacific Standard Time,2019-08-30,18:43:15,-0500,1059845814091218944,octaviotabogo,La Ñeñe (Duquista)❌ ∆,,"@pepin1226 Pues me dijeron que un ex alcalde de Medellín, puede ser!!",es,[],[],[],1,0,0,[],[],https://twitter.com/OctavioTabogo/status/1167583593436237824,False,,0,,,,,,,,"[{'screen_name': 'pepin1226', 'name': 'Blas Felipe', 'id': '475557358'}]",,,,
1167583570497593345,1167542897098534912,2019-08-30 18:43:10 SA Pacific Standard Time,2019-08-30,18:43:10,-0500,4133880149,bravo_trino,@Trinobravo,,"@MartinSantosR Que vieja pa jetona, pero  pero esa fue la educación que les dejo el cartel de medellin, violencia, muerte y narcopoliticos cagándose en el pais, y en especial en la juventud,la tienen muerta en vida con esa  droga, eso no lo ven estos care jibara y de fufurufa mas nada demuestra  https://t.co/KZ5rvgxSNi",es,[],[],['https://pbs.twimg.com/media/EDQXETsXYAA9eSQ.jpg'],0,0,0,[],[],https://twitter.com/bravo_trino/status/1167583570497593345,False,,1,https://pbs.twimg.com/media/EDQXETsXYAA9eSQ.jpg,,,,,,,"[{'screen_name': 'MartinSantosR', 'name': 'Martin Santos', 'id': '150327476'}]",,,,
1167587768022683653,1167587768022683653,2019-08-30 18:59:51 SA Pacific Standard Time,2019-08-30,18:59:51,-0500,1585932858,alterdixon,A L T E R,,"Ya son 20 años recorriendo #Medellín, disfrutando mi trabajo como gestor social y ahora quiero hacerlo desde el Concejo. Hoy en la comuna 4 construímos juntos. ¡Cada día más personas me motivan a seguir!  #Independientes4 #ALTERconcejal  https://t.co/xvBwRz9vgm",es,[],[],['https://pbs.twimg.com/media/EDQa4X2XUAAUxAI.jpg'],0,4,14,"['medellín', 'independientes4', 'alterconcejal']",[],https://twitter.com/alterdixon/status/1167587768022683653,False,,1,https://pbs.twimg.com/media/EDQa4X2XUAAUxAI.jpg,,,,,,,[],,,,
1167587745189040128,1167587745189040128,2019-08-30 18:59:45 SA Pacific Standard Time,2019-08-30,18:59:45,-0500,225843902,jairodurann,Jairo Antonio Duran,,Desapareció&gt;Pablo Escobar Desapareció&gt;Fidel Castaño Desapareció&gt;Carlos Castaño Desapareció&gt;Pedro Juan Moreno Desapareció&gt;Gonzalo Rodríguez Gacha Desapareció&gt;Fabio Ochoa Desapareció&gt;Los pepes Desapareció&gt;Tranquilandia Desapareció&gt;La Margarita del 8 Desapareció&gt;Medellín sin tugurio,es,[],[],[],0,0,0,[],[],https://twitter.com/jairodurann/status/1167587745189040128,False,https://twitter.com/GustavoBolivar/status/1167503544594948096,0,,,,,,,,[],,,,
1167587677404848128,1167587677404848128,2019-08-30 18:59:29 SA Pacific Standard Time,2019-08-30,18:59:29,-0500,59130928,mimmaduranrodas,Mimma,,¿Y si me mandan a Medellín de regreso? Quiero comer buñuelos y bandeja paisa 🙃,es,[],[],[],0,0,2,[],[],https://twitter.com/MimmaDuranRodas/status/1167587677404848128,False,,0,,,,,,,,[],,,,
1167587633440198656,1167449324583890944,2019-08-30 18:59:19 SA Pacific Standard Time,2019-08-30,18:59:19,-0500,219073730,camiloedaza,Camilo Ernesto Daza,,"@jeronimoauribem Sumercé le faltó lo de las pistas del cartel de Medellín, culpa de santos!!!",es,[],[],[],0,0,0,[],[],https://twitter.com/Camiloedaza/status/1167587633440198656,False,,0,,,,,,,,"[{'screen_name': 'jeronimoauribem', 'name': 'Jerónimo Uribe', 'id': '91916987'}]",,,,
1167587468373311489,1167531594082639874,2019-08-30 18:58:39 SA Pacific Standard Time,2019-08-30,18:58:39,-0500,307552278,williamgarcia20,William García,,"@AndyLarriva @jamolestina Si van un año más atrás también aparece atl nacional de Medellin. Ya dejen la pica, el regionalismo y las ganas de joder a un lado.",es,[],[],[],0,0,0,[],[],https://twitter.com/williamgarcia20/status/1167587468373311489,False,,0,,,,,,,,"[{'screen_name': 'AndyLarriva', 'name': 'Andrés Larriva Castrillón.', 'id': '78046599'}, {'screen_name': 'jamolestina', 'name': 'José Alberto Molestina E.', 'id': '142061797'}]",,,,
